wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-25 00:01:07.000000,load_video,None,,,,None,
2014-09-29 01:48:57.000000,load_video,None,,,,None,
2014-09-29 01:48:59.000000,play_video,0,,,,0,
2014-09-29 01:49:18.000000,speed_change_video,None,1.50,1.0,,None,
2014-09-29 01:49:19.000000,seek_video,,,,20.399521,,onSlideSeek
2014-09-29 01:49:19.000000,play_video,20.399521,,,,20.399521,
2014-09-29 01:49:24.000000,seek_video,,,,72.45109,,onSlideSeek
2014-09-29 01:49:24.000000,play_video,72.45109,,,,72.45109,
2014-09-29 01:49:27.000000,seek_video,,,,123.844005,,onSlideSeek
2014-09-29 01:49:27.000000,play_video,123.844005,,,,123.844005,
2014-09-29 01:49:37.000000,pause_video,113.886436,,,,113.886436,
2014-10-01 18:15:03.000000,load_video,None,,,,None,
2014-10-01 18:23:14.000000,load_video,None,,,,None,
2014-10-08 23:08:42.000000,load_video,None,,,,None,
