wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-29 01:47:02.000000,load_video,None,,,,None,
2014-09-29 01:47:43.000000,load_video,None,,,,None,
2014-09-29 01:47:48.000000,play_video,0,,,,0,
2014-09-29 01:47:49.000000,seek_video,,,,0.467,,onSlideSeek
2014-09-29 01:47:49.000000,play_video,0.467,,,,0.467,
2014-09-29 01:47:50.000000,seek_video,,,,23.610984,,onSlideSeek
2014-09-29 01:47:50.000000,play_video,23.610984,,,,23.610984,
2014-09-29 01:47:51.000000,pause_video,40.52099,,,,40.52099,
2014-09-29 01:48:39.000000,play_video,40.52099,,,,40.52099,
2014-09-29 01:48:41.000000,seek_video,,,,42.033989,,onSlideSeek
2014-09-29 01:48:41.000000,play_video,42.033989,,,,42.033989,
2014-09-29 01:48:42.000000,seek_video,,,,169.007997,,onSlideSeek
2014-09-29 01:48:42.000000,play_video,169.007997,,,,169.007997,
2014-09-29 01:48:43.000000,seek_video,,,,182.962982,,onSlideSeek
2014-09-29 01:48:43.000000,play_video,182.962982,,,,182.962982,
2014-09-29 01:48:45.000000,seek_video,,,,197.938991,,onSlideSeek
2014-09-29 01:48:45.000000,play_video,197.938991,,,,197.938991,
2014-09-29 01:48:54.000000,pause_video,212.920987,,,,212.920987,
2014-09-29 01:48:54.000000,stop_video,212.920987,,,,212.920987,
