wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 06:50:05.000000,load_video,None,,,,None,
2014-10-01 07:10:14.000000,play_video,0,,,,0,
2014-10-01 07:10:22.000000,pause_video,7.871999,,,,7.871999,
2014-10-01 07:33:33.000000,play_video,7.871999,,,,7.871999,
2014-10-01 07:33:35.000000,seek_video,,,,10.257999,,onSlideSeek
2014-10-01 07:33:35.000000,play_video,10.257999,,,,10.257999,
2014-10-01 07:34:37.000000,seek_video,,,,61.314,,onCaptionSeek
2014-10-01 07:34:37.000000,play_video,61.314,,,,61.314,
2014-10-01 07:40:45.000000,pause_video,402.062998,,,,402.062998,
2014-10-01 07:41:08.000000,play_video,402.062998,,,,402.062998,
2014-10-01 07:42:28.000000,pause_video,481.573999,,,,481.573999,
2014-10-01 07:42:28.000000,stop_video,481.573999,,,,481.573999,
2014-10-01 07:42:29.000000,seek_video,,,,481.573999,,onCaptionSeek
2014-10-01 07:42:29.000000,play_video,435.1,,,,435.1,
2014-10-01 07:42:34.000000,seek_video,,,,439.576988,,onCaptionSeek
2014-10-01 07:42:34.000000,play_video,439.576988,,,,439.576988,
2014-10-01 07:42:37.000000,pause_video,411.00799,,,,411.00799,
2014-10-01 07:43:30.000000,load_video,None,,,,None,
2014-10-02 17:29:52.000000,load_video,None,,,,None,
2014-10-12 18:24:00.000000,load_video,None,,,,None,
