wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-02 17:37:13.000000,load_video,None,,,,None,
2014-10-02 17:37:27.000000,load_video,None,,,,None,
2014-10-02 17:44:20.000000,play_video,0,,,,0,
2014-10-02 17:44:36.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-02 17:48:12.000000,pause_video,285.37877,,,,285.37877,
2014-10-02 17:48:12.000000,stop_video,285.37877,,,,285.37877,
2014-10-05 06:13:19.000000,load_video,None,,,,None,
2014-10-05 06:48:09.000000,load_video,None,,,,None,
2014-10-05 06:48:21.000000,load_video,None,,,,None,
2014-10-05 06:49:20.000000,load_video,None,,,,None,
2014-10-05 06:49:25.000000,seek_video,,,,0,,onCaptionSeek
2014-10-05 06:49:26.000000,play_video,83.62,,,,83.62,
2014-10-05 06:49:34.000000,pause_video,92.243287,,,,92.243287,
2014-12-07 22:18:47.000000,load_video,None,,,,None,
