wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 18:37:38.000000,load_video,None,,,,None,
2014-10-08 18:37:46.000000,play_video,0,,,,0,
2014-10-08 18:37:58.000000,seek_video,,,,11.835738,,onSlideSeek
2014-10-08 18:38:19.000000,pause_video,11.835738,,,,11.835738,
2014-10-08 18:41:01.000000,seek_video,,,,11.835738,,onSlideSeek
2014-10-08 18:41:01.000000,pause_video,366,,,,366,
2014-10-22 21:23:04.000000,load_video,None,,,,None,
2014-10-22 21:23:07.000000,seek_video,,,,366,,onSlideSeek
2014-10-22 21:23:08.000000,play_video,0,,,,0,
2014-10-22 21:32:08.000000,seek_video,,,,1079.190208,,onSlideSeek
2014-10-22 21:32:08.000000,play_video,1079.190208,,,,1079.190208,
2014-10-22 21:32:10.000000,pause_video,1048.365005,,,,1048.365005,
2014-10-22 21:32:22.000000,play_video,1048.365005,,,,1048.365005,
2014-10-22 21:33:32.000000,seek_video,,,,1187.737692,,onSlideSeek
2014-10-22 21:33:32.000000,play_video,1187.737692,,,,1187.737692,
2014-10-22 21:36:07.000000,pause_video,1483.195416,,,,1483.195416,
2014-10-22 22:00:41.000000,play_video,1483.195416,,,,1483.195416,
2014-10-22 22:01:55.000000,pause_video,1633.024145,,,,1633.024145,
2014-10-22 22:01:58.000000,seek_video,,,,1633.024145,,onSlideSeek
2014-10-22 22:04:37.000000,play_video,1606,,,,1606,
2014-10-22 22:04:46.000000,seek_video,,,,1624.72238,,onSlideSeek
2014-10-22 22:04:47.000000,play_video,1624.72238,,,,1624.72238,
2014-10-22 22:04:56.000000,pause_video,1565.457016,,,,1565.457016,
2014-10-22 22:04:58.000000,play_video,1565.457016,,,,1565.457016,
2014-10-22 22:05:48.000000,seek_video,,,,1665.649017,,onSlideSeek
2014-10-22 22:05:48.000000,play_video,1665.649017,,,,1665.649017,
2014-10-22 22:05:49.000000,seek_video,,,,1663,,onSlideSeek
2014-10-22 22:05:49.000000,play_video,1663,,,,1663,
2014-10-22 22:05:50.000000,pause_video,1652.309694,,,,1652.309694,
2014-10-22 22:06:19.000000,play_video,1652.309694,,,,1652.309694,
2014-10-22 22:07:28.000000,pause_video,1790.883006,,,,1790.883006,
2014-10-22 22:07:28.000000,stop_video,1790.883006,,,,1790.883006,
2014-12-10 18:22:20.000000,load_video,None,,,,None,
2014-12-10 18:31:02.000000,load_video,None,,,,None,
2014-12-10 18:31:06.000000,play_video,1790,,,,1790,
2014-12-10 18:31:07.000000,pause_video,1790.824,,,,1790.824,
2014-12-10 18:31:07.000000,stop_video,1790.824,,,,1790.824,
2014-12-10 18:39:46.000000,play_video,1790.824,,,,1790.824,
2014-12-10 18:39:47.000000,play_video,0,,,,0,
2014-12-10 18:41:57.000000,pause_video,259.922,,,,259.922,
2014-12-10 18:42:12.000000,play_video,259.922,,,,259.922,
2014-12-10 18:45:04.000000,pause_video,605.002,,,,605.002,
2014-12-10 18:57:42.000000,play_video,605.002,,,,605.002,
2014-12-10 19:04:18.000000,seek_video,,,,1396.322,,onSlideSeek
2014-12-10 19:04:18.000000,play_video,1396.322,,,,1396.322,
2014-12-10 19:04:18.000000,seek_video,,,,1356.762,,onSlideSeek
2014-12-10 19:04:18.000000,play_video,1356.762,,,,1356.762,
2014-12-10 19:04:19.000000,seek_video,,,,1332,,onSlideSeek
2014-12-10 19:04:19.000000,play_video,1332.804,,,,1332.804,
2014-12-10 19:04:20.000000,seek_video,,,,1293.682,,onSlideSeek
2014-12-10 19:04:20.000000,play_video,1294.164,,,,1294.164,
2014-12-10 19:04:21.000000,seek_video,,,,1259.882,,onSlideSeek
2014-12-10 19:04:22.000000,play_video,1260.404,,,,1260.404,
2014-12-10 19:04:23.000000,seek_video,,,,1233.724,,onSlideSeek
2014-12-10 19:04:23.000000,play_video,1233.724,,,,1233.724,
2014-12-10 19:04:24.000000,seek_video,,,,1211.284,,onSlideSeek
2014-12-10 19:04:24.000000,play_video,1211.802,,,,1211.802,
2014-12-10 19:04:25.000000,seek_video,,,,1188.802,,onSlideSeek
2014-12-10 19:04:25.000000,play_video,1188.802,,,,1188.802,
2014-12-10 19:04:26.000000,pause_video,1167.322,,,,1167.322,
2014-12-10 19:04:35.000000,seek_video,,,,1167.322,,onSlideSeek
2014-12-10 19:04:36.000000,play_video,1399,,,,1399,
2014-12-10 19:04:45.000000,seek_video,,,,1416.962,,onSlideSeek
2014-12-10 19:04:46.000000,play_video,1416.962,,,,1416.962,
2014-12-10 19:04:48.000000,seek_video,,,,1379.524,,onSlideSeek
2014-12-10 19:04:48.000000,play_video,1379.524,,,,1379.524,
2014-12-10 19:08:32.000000,pause_video,1790.482,,,,1790.482,
2014-12-10 19:08:32.000000,stop_video,1790.482,,,,1790.482,
