wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-20 04:50:42.000000,load_video,None,,,,None,
2014-10-20 04:50:44.000000,play_video,0,,,,0,
2014-10-20 04:58:41.000000,pause_video,710.35802,,,,710.35802,
2014-10-20 04:58:41.000000,stop_video,710.35802,,,,710.35802,
2014-10-20 05:02:10.000000,seek_video,,,,710.35802,,onSlideSeek
2014-10-20 05:02:10.000000,play_video,515,,,,515,
2014-10-20 05:02:12.000000,seek_video,,,,517.052519,,onSlideSeek
2014-10-20 05:02:12.000000,play_video,517.052519,,,,517.052519,
2014-10-20 05:02:45.000000,pause_video,622.016632,,,,622.016632,
2014-10-20 07:13:47.000000,seek_video,,,,622.016632,,onSlideSeek
2014-10-20 07:13:49.000000,pause_video,575,,,,575,
2014-10-20 07:13:49.000000,play_video,575,,,,575,
2014-10-20 07:14:29.000000,pause_video,634.204006,,,,634.204006,
2014-10-22 20:27:05.000000,load_video,None,,,,None,
