wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 20:24:52.000000,load_video,None,,,,None,
2014-10-22 20:24:53.000000,play_video,0,,,,0,
2014-10-22 20:26:39.000000,pause_video,212.71702,,,,212.71702,
2014-10-22 20:26:40.000000,stop_video,212.71702,,,,212.71702,
2014-10-22 20:27:34.000000,load_video,None,,,,None,
2014-12-10 17:40:49.000000,load_video,None,,,,None,
2014-12-10 17:41:02.000000,play_video,212,,,,212,
2014-12-10 17:41:03.000000,pause_video,212.782,,,,212.782,
2014-12-10 17:41:03.000000,stop_video,212.782,,,,212.782,
2014-12-10 17:41:04.000000,seek_video,,,,212.782,,onSlideSeek
2014-12-10 17:41:04.000000,play_video,0,,,,0,
2014-12-10 17:42:51.000000,pause_video,212.804,,,,212.804,
2014-12-10 17:42:51.000000,stop_video,212.804,,,,212.804,
