wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 02:05:00.000000,load_video,None,,,,None,
2014-10-22 02:18:06.000000,load_video,None,,,,None,
2014-10-22 02:18:10.000000,play_video,0,,,,0,
2014-10-22 02:23:23.000000,pause_video,626.31302,,,,626.31302,
2014-10-22 02:23:24.000000,play_video,626.31302,,,,626.31302,
2014-10-22 02:24:31.000000,pause_video,760.875562,,,,760.875562,
2014-10-22 02:25:55.000000,play_video,760.875562,,,,760.875562,
2014-10-22 02:30:43.000000,pause_video,1336.48502,,,,1336.48502,
2014-10-22 02:30:43.000000,stop_video,1336.48502,,,,1336.48502,
2014-12-07 22:18:40.000000,load_video,None,,,,None,
