wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-02 19:05:01.000000,load_video,None,,,,None,
2014-10-02 19:05:02.000000,play_video,0,,,,0,
2014-10-02 19:10:25.000000,pause_video,402.89252,,,,402.89252,
2014-10-02 19:10:25.000000,stop_video,402.89252,,,,402.89252,
2014-10-03 18:17:48.000000,load_video,None,,,,None,
2014-10-03 18:17:49.000000,play_video,402,,,,402,
2014-10-03 18:17:50.000000,pause_video,402.83027,,,,402.83027,
2014-10-03 18:17:50.000000,stop_video,402.83027,,,,402.83027,
2014-10-03 18:17:53.000000,seek_video,,,,402.83027,,onSlideSeek
2014-10-03 18:17:53.000000,play_video,12,,,,12,
2014-10-03 18:17:54.000000,play_video,12,,,,12,
2014-10-03 18:18:17.000000,seek_video,,,,58.469767,,onCaptionSeek
2014-10-03 18:18:17.000000,play_video,58.469767,,,,58.469767,
2014-10-03 18:18:36.000000,seek_video,,,,130.57741,,onCaptionSeek
2014-10-03 18:18:36.000000,play_video,130.57741,,,,130.57741,
2014-10-03 18:20:25.000000,pause_video,380.010266,,,,380.010266,
2014-10-03 18:24:22.000000,seek_video,,,,380.010266,,onSlideSeek
2014-10-03 18:24:23.000000,play_video,38,,,,38,
2014-10-03 18:24:28.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-03 18:24:33.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-03 18:24:42.000000,pause_video,63.666157,,,,63.666157,
2014-10-03 18:31:22.000000,play_video,63.666157,,,,63.666157,
2014-10-03 18:31:24.000000,seek_video,,,,65.765032,,onSlideSeek
2014-10-03 18:31:24.000000,play_video,65.765032,,,,65.765032,
2014-10-03 18:31:25.000000,seek_video,,,,102.886956,,onSlideSeek
2014-10-03 18:31:25.000000,play_video,102.886956,,,,102.886956,
2014-10-03 18:31:26.000000,seek_video,,,,127.955909,,onSlideSeek
2014-10-03 18:31:27.000000,play_video,127.955909,,,,127.955909,
2014-10-03 18:31:27.000000,seek_video,,,,152.730114,,onSlideSeek
2014-10-03 18:31:28.000000,play_video,152.730114,,,,152.730114,
2014-10-03 18:31:29.000000,seek_video,,,,177.92866,,onSlideSeek
2014-10-03 18:31:30.000000,play_video,177.92866,,,,177.92866,
2014-10-03 18:31:31.000000,seek_video,,,,198.332512,,onSlideSeek
2014-10-03 18:31:31.000000,play_video,198.332512,,,,198.332512,
2014-10-03 18:31:34.000000,seek_video,,,,218.081268,,onSlideSeek
2014-10-03 18:31:34.000000,play_video,218.081268,,,,218.081268,
2014-10-03 18:31:35.000000,seek_video,,,,236.925003,,onSlideSeek
2014-10-03 18:31:35.000000,play_video,236.925003,,,,236.925003,
2014-10-03 18:31:39.000000,seek_video,,,,256.398759,,onSlideSeek
2014-10-03 18:31:39.000000,play_video,256.398759,,,,256.398759,
2014-10-03 18:32:08.000000,seek_video,,,,309.640007,,onSlideSeek
2014-10-03 18:32:09.000000,play_video,309.640007,,,,309.640007,
2014-10-03 18:32:10.000000,seek_video,,,,330.865941,,onSlideSeek
2014-10-03 18:32:10.000000,play_video,330.865941,,,,330.865941,
2014-10-03 18:32:12.000000,seek_video,,,,364.405008,,onSlideSeek
2014-10-03 18:32:13.000000,play_video,364.405008,,,,364.405008,
2014-10-03 18:32:14.000000,seek_video,,,,232.220358,,onSlideSeek
2014-10-03 18:32:14.000000,play_video,232.220358,,,,232.220358,
2014-10-04 23:06:07.000000,load_video,None,,,,None,
2014-10-04 23:06:09.000000,play_video,174,,,,174,
2014-10-04 23:06:25.000000,seek_video,,,,192.857516,,onSlideSeek
2014-10-04 23:06:25.000000,play_video,192.857516,,,,192.857516,
2014-10-04 23:06:55.000000,seek_video,,,,161.528222,,onSlideSeek
2014-10-04 23:07:01.000000,seek_video,,,,161.528222,,onSlideSeek
2014-10-04 23:07:01.000000,play_video,153,,,,153,
2014-10-04 23:07:01.000000,play_video,29,,,,29,
