wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 08:46:06.000000,load_video,None,,,,None,
2014-12-11 11:18:02.000000,load_video,None,,,,None,
2014-12-11 11:18:11.000000,load_video,None,,,,None,
2014-12-11 11:18:15.000000,load_video,None,,,,None,
2014-12-11 11:18:17.000000,play_video,0,,,,0,
2014-12-11 11:19:11.000000,pause_video,107.442,,,,107.442,
2014-12-11 11:20:17.000000,play_video,107.442,,,,107.442,
2014-12-11 11:20:59.000000,seek_video,,,,191.602,,onSlideSeek
2014-12-11 11:20:59.000000,play_video,192.122,,,,192.122,
2014-12-11 11:21:00.000000,seek_video,,,,184.522,,onSlideSeek
2014-12-11 11:21:00.000000,play_video,184.522,,,,184.522,
2014-12-11 11:21:01.000000,seek_video,,,,180.282,,onSlideSeek
2014-12-11 11:21:01.000000,play_video,180.804,,,,180.804,
2014-12-11 11:21:04.000000,seek_video,,,,179.562,,onSlideSeek
2014-12-11 11:21:04.000000,play_video,179.562,,,,179.562,
2014-12-11 11:21:04.000000,pause_video,175.882,,,,175.882,
2014-12-11 11:21:23.000000,play_video,175.882,,,,175.882,
2014-12-11 11:23:58.000000,pause_video,484.284,,,,484.284,
2014-12-11 11:23:58.000000,stop_video,484.284,,,,484.284,
