wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 08:45:54.000000,load_video,None,,,,None,
2014-12-11 08:46:32.000000,load_video,None,,,,None,
2014-12-11 09:05:21.000000,play_video,0,,,,0,
2014-12-11 09:06:54.000000,seek_video,,,,185.566,,onSlideSeek
2014-12-11 09:06:54.000000,play_video,185.566,,,,185.566,
2014-12-11 09:06:57.000000,seek_video,,,,165.046,,onSlideSeek
2014-12-11 09:06:57.000000,play_video,165.566,,,,165.566,
2014-12-11 09:06:58.000000,seek_video,,,,166.646,,onSlideSeek
2014-12-11 09:06:58.000000,play_video,166.646,,,,166.646,
2014-12-11 09:07:01.000000,seek_video,,,,170.806,,onSlideSeek
2014-12-11 09:07:01.000000,play_video,171.324,,,,171.324,
2014-12-11 09:08:00.000000,pause_video,272.886,,,,272.886,
2014-12-11 09:30:31.000000,play_video,272.886,,,,272.886,
2014-12-11 09:31:59.000000,seek_video,,,,448.764,,onSlideSeek
2014-12-11 09:31:59.000000,play_video,448.764,,,,448.764,
2014-12-11 09:34:23.000000,pause_video,713.284,,,,713.284,
2014-12-11 09:34:23.000000,stop_video,713.284,,,,713.284,
