wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-07 20:00:15.000000,load_video,None,,,,None,
2014-12-07 21:53:31.000000,play_video,0,,,,0,
2014-12-07 21:54:12.000000,pause_video,81.682,,,,81.682,
2014-12-07 21:54:21.000000,play_video,81.682,,,,81.682,
2014-12-07 21:55:31.000000,seek_video,,,,221.402,,onSlideSeek
2014-12-07 21:55:31.000000,play_video,221.402,,,,221.402,
2014-12-07 21:55:32.000000,seek_video,,,,209.002,,onSlideSeek
2014-12-07 21:55:32.000000,play_video,209.002,,,,209.002,
2014-12-07 21:55:34.000000,seek_video,,,,197.284,,onSlideSeek
2014-12-07 21:55:34.000000,play_video,197.284,,,,197.284,
2014-12-07 21:55:35.000000,seek_video,,,,196.884,,onSlideSeek
2014-12-07 21:55:35.000000,play_video,196.884,,,,196.884,
2014-12-07 21:55:37.000000,seek_video,,,,185.046,,onSlideSeek
2014-12-07 21:55:37.000000,play_video,185.046,,,,185.046,
2014-12-07 21:55:38.000000,seek_video,,,,186.882,,onSlideSeek
2014-12-07 21:55:38.000000,play_video,186.882,,,,186.882,
2014-12-07 21:56:43.000000,pause_video,314.562,,,,314.562,
2014-12-07 22:14:45.000000,play_video,314.562,,,,314.562,
2014-12-07 22:16:19.000000,pause_video,502.764,,,,502.764,
2014-12-07 22:16:20.000000,stop_video,502.764,,,,502.764,
