wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 08:46:18.000000,load_video,None,,,,None,
2014-12-11 12:16:17.000000,load_video,None,,,,None,
2014-12-11 12:16:18.000000,play_video,0,,,,0,
2014-12-11 12:18:26.000000,seek_video,,,,253.56,,onSlideSeek
2014-12-11 12:18:26.000000,play_video,254.08,,,,254.08,
2014-12-11 12:18:27.000000,seek_video,,,,232.682,,onSlideSeek
2014-12-11 12:18:28.000000,play_video,233.2,,,,233.2,
2014-12-11 12:18:29.000000,seek_video,,,,223.122,,onSlideSeek
2014-12-11 12:18:29.000000,play_video,223.122,,,,223.122,
2014-12-11 12:18:30.000000,seek_video,,,,200.56,,onSlideSeek
2014-12-11 12:18:30.000000,play_video,201.04,,,,201.04,
2014-12-11 12:18:31.000000,seek_video,,,,179,,onSlideSeek
2014-12-11 12:18:31.000000,play_video,179,,,,179,
2014-12-11 12:18:36.000000,seek_video,,,,159.44,,onSlideSeek
2014-12-11 12:18:36.000000,play_video,159.44,,,,159.44,
2014-12-11 12:19:54.000000,seek_video,,,,337.44,,onSlideSeek
2014-12-11 12:19:54.000000,play_video,337.92,,,,337.92,
2014-12-11 12:19:56.000000,seek_video,,,,316.2,,onSlideSeek
2014-12-11 12:19:56.000000,play_video,316.2,,,,316.2,
2014-12-11 12:19:56.000000,seek_video,,,,315,,onSlideSeek
2014-12-11 12:19:56.000000,play_video,315.8,,,,315.8,
2014-12-11 12:19:58.000000,seek_video,,,,303.76,,onSlideSeek
2014-12-11 12:19:58.000000,play_video,303.76,,,,303.76,
2014-12-11 12:19:59.000000,seek_video,,,,290.72,,onSlideSeek
2014-12-11 12:20:00.000000,play_video,291.24,,,,291.24,
2014-12-11 12:20:01.000000,seek_video,,,,274.52,,onSlideSeek
2014-12-11 12:20:01.000000,play_video,275.04,,,,275.04,
2014-12-11 12:20:02.000000,seek_video,,,,263,,onSlideSeek
2014-12-11 12:20:03.000000,play_video,263,,,,263,
2014-12-11 12:20:03.000000,seek_video,,,,248.56,,onSlideSeek
2014-12-11 12:20:03.000000,play_video,249.04,,,,249.04,
2014-12-11 12:20:07.000000,pause_video,237.72,,,,237.72,
2014-12-11 12:20:10.000000,seek_video,,,,237.72,,onSlideSeek
2014-12-11 12:20:11.000000,seek_video,,,,237,,onSlideSeek
2014-12-11 12:20:12.000000,seek_video,,,,237,,onSlideSeek
2014-12-11 12:20:13.000000,play_video,228,,,,228,
2014-12-11 12:20:16.000000,pause_video,234.4,,,,234.4,
2014-12-11 12:20:17.000000,play_video,234.4,,,,234.4,
2014-12-11 12:20:17.000000,pause_video,235.08,,,,235.08,
2014-12-11 12:20:20.000000,play_video,235.08,,,,235.08,
2014-12-11 12:20:21.000000,pause_video,235.48,,,,235.48,
2014-12-11 12:20:21.000000,play_video,235.48,,,,235.48,
2014-12-11 12:20:21.000000,pause_video,235.96,,,,235.96,
2014-12-11 12:20:22.000000,play_video,235.96,,,,235.96,
2014-12-11 12:20:22.000000,pause_video,236.28,,,,236.28,
2014-12-11 12:20:23.000000,play_video,236.28,,,,236.28,
2014-12-11 12:20:23.000000,pause_video,236.6,,,,236.6,
2014-12-11 12:20:24.000000,play_video,236.6,,,,236.6,
2014-12-11 12:20:33.000000,seek_video,,,,255.2,,onSlideSeek
2014-12-11 12:20:34.000000,play_video,255.2,,,,255.2,
2014-12-11 12:20:34.000000,seek_video,,,,280,,onSlideSeek
2014-12-11 12:20:34.000000,play_video,280,,,,280,
2014-12-11 12:20:35.000000,seek_video,,,,302.4,,onSlideSeek
2014-12-11 12:20:35.000000,play_video,302.4,,,,302.4,
2014-12-11 12:20:38.000000,seek_video,,,,334.24,,onSlideSeek
2014-12-11 12:20:38.000000,play_video,334.76,,,,334.76,
2014-12-11 12:28:08.000000,seek_video,,,,1231.8,,onSlideSeek
2014-12-11 12:28:08.000000,play_video,1232.28,,,,1232.28,
2014-12-11 12:28:13.000000,seek_video,,,,1227.4,,onSlideSeek
2014-12-11 12:28:13.000000,play_video,1227.88,,,,1227.88,
2014-12-11 12:28:14.000000,seek_video,,,,1217.24,,onSlideSeek
2014-12-11 12:28:14.000000,play_video,1217.72,,,,1217.72,
2014-12-11 12:28:18.000000,seek_video,,,,1221.28,,onSlideSeek
2014-12-11 12:28:18.000000,play_video,1221.8,,,,1221.8,
2014-12-11 12:28:33.000000,seek_video,,,,1233.36,,onSlideSeek
2014-12-11 12:28:33.000000,play_video,1233.36,,,,1233.36,
2014-12-11 12:29:37.000000,seek_video,,,,1322.8,,onSlideSeek
2014-12-11 12:29:37.000000,play_video,1322.8,,,,1322.8,
2014-12-11 12:29:38.000000,seek_video,,,,1312.04,,onSlideSeek
2014-12-11 12:29:38.000000,play_video,1312.04,,,,1312.04,
2014-12-11 12:29:39.000000,seek_video,,,,1310.8,,onSlideSeek
2014-12-11 12:29:39.000000,play_video,1311.28,,,,1311.28,
