wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 03:23:10.000000,load_video,None,,,,None,
2014-12-11 03:24:14.000000,play_video,0,,,,0,
2014-12-11 03:31:45.000000,play_video,446.133378,,,,446.133378,
2014-12-11 03:31:46.000000,play_video,446.133378,,,,446.133378,
2014-12-11 03:31:46.000000,play_video,441.133378,,,,441.133378,
2014-12-11 03:31:47.000000,play_video,426.133378,,,,426.133378,
2014-12-11 03:31:48.000000,play_video,421.466688,,,,421.466688,
2014-12-11 03:31:49.000000,play_video,411.533354,,,,411.533354,
2014-12-11 03:31:50.000000,play_video,361.533354,,,,361.533354,
2014-12-11 03:31:51.000000,play_video,361.562265,,,,361.562265,
2014-12-11 03:31:51.000000,play_video,311.562265,,,,311.562265,
2014-12-11 03:31:55.000000,play_video,315.466686,,,,315.466686,
2014-12-11 03:31:56.000000,play_video,315.466686,,,,315.466686,
2014-12-11 03:31:56.000000,play_video,320.800722,,,,320.800722,
2014-12-11 03:31:56.000000,play_video,325.800722,,,,325.800722,
2014-12-11 03:31:57.000000,play_video,326.333352,,,,326.333352,
2014-12-11 03:31:59.000000,play_video,337.533442,,,,337.533442,
2014-12-11 03:32:00.000000,play_video,352.533442,,,,352.533442,
2014-12-11 03:32:01.000000,play_video,353.066684,,,,353.066684,
2014-12-11 03:32:01.000000,play_video,363.066684,,,,363.066684,
2014-12-11 03:32:02.000000,play_video,363.600017,,,,363.600017,
2014-12-11 03:32:07.000000,play_video,373.13335,,,,373.13335,
2014-12-11 03:36:36.000000,pause_video,631.26666,,,,631.26666,
2014-12-11 03:37:11.000000,play_video,631.26666,,,,631.26666,
2014-12-11 03:38:33.000000,pause_video,713.733712,,,,713.733712,
2014-12-11 03:38:34.000000,stop_video,713.733712,,,,713.733712,
