wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-15 17:37:23.000000,load_video,None,,,,None,
2014-11-15 17:37:44.000000,play_video,0,,,,0,
2014-11-15 17:50:57.000000,seek_video,,,,792.203265,,onSlideSeek
2014-11-15 17:50:57.000000,play_video,792.203265,,,,792.203265,
2014-11-15 17:51:00.000000,seek_video,,,,737.266984,,onSlideSeek
2014-11-15 17:51:00.000000,play_video,737.266984,,,,737.266984,
2014-11-15 17:51:02.000000,seek_video,,,,669.466621,,onSlideSeek
2014-11-15 17:51:02.000000,play_video,669.466621,,,,669.466621,
2014-11-15 17:55:09.000000,pause_video,861.666643,,,,861.666643,
2014-11-15 17:55:09.000000,stop_video,861.666643,,,,861.666643,
2014-11-15 17:56:08.000000,load_video,None,,,,None,
2014-11-15 17:56:20.000000,seek_video,,,,0,,onSlideSeek
2014-11-15 17:56:22.000000,play_video,670,,,,670,
