wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-15 17:57:56.000000,load_video,None,,,,None,
2014-11-15 17:57:58.000000,play_video,0,,,,0,
2014-11-15 18:01:44.000000,pause_video,224.466848,,,,224.466848,
2014-11-15 18:01:44.000000,stop_video,224.466848,,,,224.466848,
2014-11-15 18:01:55.000000,seek_video,,,,224.466848,,onSlideSeek
2014-11-15 18:01:55.000000,play_video,95,,,,95,
2014-11-15 18:01:56.000000,play_video,95,,,,95,
2014-11-15 18:01:58.000000,seek_video,,,,97.266122,,onSlideSeek
2014-11-15 18:01:58.000000,play_video,97.266122,,,,97.266122,
2014-11-15 18:02:01.000000,seek_video,,,,52.266666,,onSlideSeek
2014-11-15 18:02:01.000000,play_video,52.266666,,,,52.266666,
2014-11-15 18:03:46.000000,pause_video,166.066893,,,,166.066893,
2014-11-15 18:03:47.000000,play_video,166.066893,,,,166.066893,
2014-11-15 18:04:46.000000,pause_video,224.868301,,,,224.868301,
2014-11-15 18:04:46.000000,stop_video,224.868301,,,,224.868301,
2014-11-15 18:13:17.000000,load_video,None,,,,None,
2014-11-15 18:13:19.000000,play_video,224,,,,224,
2014-11-15 18:13:20.000000,play_video,224,,,,224,
2014-11-15 18:13:21.000000,pause_video,224.866379,,,,224.866379,
2014-11-15 18:13:21.000000,stop_video,224.866379,,,,224.866379,
2014-11-15 18:13:23.000000,seek_video,,,,224.866379,,onSlideSeek
2014-11-15 18:13:23.000000,play_video,25,,,,25,
2014-11-15 18:13:24.000000,play_video,25,,,,25,
2014-11-15 18:58:02.000000,load_video,None,,,,None,
