wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 05:21:09.000000,load_video,None,,,,None,
2014-10-01 05:21:14.000000,play_video,0,,,,0,
2014-10-01 05:22:59.000000,play_video,100.466672,,,,100.466672,
2014-10-01 05:23:00.000000,seek_video,,,,100.466672,,onSlideSeek
2014-10-01 05:23:00.000000,play_video,68.333333,,,,68.333333,
2014-10-01 05:23:00.000000,pause_video,51.733265,,,,51.733265,
2014-10-01 05:23:00.000000,seek_video,,,,68.333333,,onSlideSeek
2014-10-01 05:24:36.000000,play_video,51.733265,,,,51.733265,
2014-10-01 05:29:36.000000,seek_video,,,,350.86592,,onSlideSeek
2014-10-01 05:29:36.000000,play_video,350.86592,,,,350.86592,
2014-10-01 05:29:37.000000,seek_video,,,,350.999433,,onSlideSeek
2014-10-01 05:29:37.000000,play_video,350.999433,,,,350.999433,
2014-10-01 05:29:38.000000,seek_video,,,,351.732698,,onSlideSeek
2014-10-01 05:29:38.000000,play_video,351.732698,,,,351.732698,
2014-10-01 05:29:39.000000,seek_video,,,,353.266666,,onSlideSeek
2014-10-01 05:29:40.000000,play_video,353.266666,,,,353.266666,
2014-10-01 05:37:01.000000,pause_video,794.8,,,,794.8,
2014-10-01 05:37:02.000000,seek_video,,,,794.8,,onSlideSeek
2014-10-01 05:37:02.000000,pause_video,772,,,,772,
2014-10-01 05:38:50.000000,play_video,772,,,,772,
2014-10-01 05:41:00.000000,seek_video,,,,900.8,,onSlideSeek
2014-10-01 05:41:01.000000,play_video,900.8,,,,900.8,
2014-10-01 05:41:01.000000,seek_video,,,,911.666666,,onSlideSeek
2014-10-01 05:41:02.000000,play_video,911.666666,,,,911.666666,
2014-10-01 05:41:05.000000,seek_video,,,,927.866666,,onSlideSeek
2014-10-01 05:41:05.000000,play_video,927.866666,,,,927.866666,
2014-10-01 05:41:07.000000,seek_video,,,,928.800022,,onSlideSeek
2014-10-01 05:41:07.000000,play_video,928.800022,,,,928.800022,
2014-10-01 05:41:15.000000,seek_video,,,,929.066666,,onSlideSeek
2014-10-01 05:41:15.000000,play_video,929.066666,,,,929.066666,
2014-10-01 05:44:42.000000,seek_video,,,,1153.200224,,onSlideSeek
2014-10-01 05:44:42.000000,play_video,1153.200224,,,,1153.200224,
2014-10-01 05:44:44.000000,pause_video,1116.6,,,,1116.6,
2014-10-01 05:44:47.000000,seek_video,,,,1116.6,,onCaptionSeek
2014-10-01 05:44:47.000000,pause_video,1133.34,,,,1133.34,
2014-10-01 05:44:53.000000,seek_video,,,,1133.34,,onSlideSeek
2014-10-01 05:44:53.000000,pause_video,1110,,,,1110,
2014-10-01 05:44:57.000000,play_video,1110,,,,1110,
2014-10-01 05:45:05.000000,seek_video,,,,1118.066666,,onSlideSeek
2014-10-01 05:45:05.000000,play_video,1118.066666,,,,1118.066666,
2014-10-01 05:45:07.000000,pause_video,1075.4,,,,1075.4,
2014-10-01 05:45:34.000000,seek_video,,,,1075.4,,onSlideSeek
2014-10-01 05:45:35.000000,pause_video,1051,,,,1051,
2014-10-01 05:49:35.000000,play_video,1051,,,,1051,
2014-10-01 05:52:18.000000,pause_video,1213.4,,,,1213.4,
2014-10-01 05:52:18.000000,stop_video,1213.4,,,,1213.4,
