wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-15 18:04:55.000000,load_video,None,,,,None,
2014-11-15 18:04:57.000000,play_video,0,,,,0,
2014-11-15 18:06:45.000000,pause_video,107.266848,,,,107.266848,
2014-11-15 18:10:27.000000,play_video,107.266848,,,,107.266848,
2014-11-15 18:13:04.000000,seek_video,,,,264.533378,,onSlideSeek
2014-11-15 18:13:04.000000,play_video,264.533378,,,,264.533378,
2014-11-15 18:13:09.000000,pause_video,33.066848,,,,33.066848,
2014-11-15 18:16:03.000000,load_video,None,,,,None,
2014-11-15 18:20:36.000000,play_video,33,,,,33,
2014-11-15 18:32:23.000000,seek_video,,,,739.000022,,onSlideSeek
2014-11-15 18:32:23.000000,play_video,739.000022,,,,739.000022,
2014-11-15 18:32:24.000000,seek_video,,,,777.13331,,onSlideSeek
2014-11-15 18:32:24.000000,play_video,777.13331,,,,777.13331,
2014-11-15 18:32:38.000000,seek_video,,,,820.134897,,onSlideSeek
2014-11-15 18:32:38.000000,play_video,820.134897,,,,820.134897,
2014-11-15 18:32:40.000000,seek_video,,,,847.999977,,onSlideSeek
2014-11-15 18:32:41.000000,play_video,847.999977,,,,847.999977,
2014-11-15 18:44:54.000000,pause_video,1605.033582,,,,1605.033582,
2014-11-15 18:44:55.000000,stop_video,1605.033582,,,,1605.033582,
