wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 17:39:42.000000,load_video,None,,,,None,
2014-10-08 17:39:45.000000,play_video,0,,,,0,
2014-10-08 17:45:14.000000,seek_video,,,,328.721024,,onSlideSeek
2014-10-08 17:45:15.000000,play_video,328.721024,,,,328.721024,
2014-10-08 17:45:20.000000,seek_video,,,,348.599977,,onSlideSeek
2014-10-08 17:45:20.000000,play_video,348.599977,,,,348.599977,
2014-10-08 17:45:24.000000,seek_video,,,,360.518503,,onSlideSeek
2014-10-08 17:45:24.000000,play_video,360.518503,,,,360.518503,
2014-10-08 17:45:31.000000,seek_video,,,,376.266893,,onSlideSeek
2014-10-08 17:45:32.000000,play_video,376.266893,,,,376.266893,
2014-10-08 17:45:33.000000,seek_video,,,,389.393152,,onSlideSeek
2014-10-08 17:45:33.000000,play_video,389.393152,,,,389.393152,
2014-10-08 17:45:37.000000,seek_video,,,,408.382086,,onSlideSeek
2014-10-08 17:45:37.000000,play_video,408.382086,,,,408.382086,
2014-10-08 17:45:47.000000,seek_video,,,,427.400408,,onSlideSeek
2014-10-08 17:45:47.000000,play_video,427.400408,,,,427.400408,
2014-10-08 17:45:50.000000,seek_video,,,,438.600317,,onSlideSeek
2014-10-08 17:45:50.000000,play_video,438.600317,,,,438.600317,
2014-10-08 17:46:00.000000,seek_video,,,,464.486554,,onSlideSeek
2014-10-08 17:46:01.000000,play_video,464.486554,,,,464.486554,
2014-10-08 17:46:07.000000,seek_video,,,,484.975827,,onSlideSeek
2014-10-08 17:46:07.000000,play_video,484.975827,,,,484.975827,
2014-10-08 17:46:10.000000,seek_video,,,,498.460725,,onSlideSeek
2014-10-08 17:46:10.000000,play_video,498.460725,,,,498.460725,
2014-10-08 17:46:39.000000,pause_video,536.392198,,,,536.392198,
2014-10-08 17:47:02.000000,play_video,536.392198,,,,536.392198,
2014-10-08 17:48:14.000000,seek_video,,,,608.451152,,onSlideSeek
2014-10-08 17:48:14.000000,play_video,608.451152,,,,608.451152,
2014-10-08 17:48:24.000000,seek_video,,,,634.240771,,onSlideSeek
2014-10-08 17:48:24.000000,play_video,634.240771,,,,634.240771,
2014-10-08 17:48:25.000000,seek_video,,,,646.266666,,onSlideSeek
2014-10-08 17:48:26.000000,play_video,646.266666,,,,646.266666,
2014-10-08 17:48:28.000000,seek_video,,,,667.120226,,onSlideSeek
2014-10-08 17:48:28.000000,play_video,667.120226,,,,667.120226,
2014-10-08 17:48:29.000000,seek_video,,,,686.266644,,onSlideSeek
2014-10-08 17:48:30.000000,play_video,686.266644,,,,686.266644,
2014-10-08 17:48:32.000000,seek_video,,,,705.373832,,onSlideSeek
2014-10-08 17:48:32.000000,play_video,705.373832,,,,705.373832,
2014-10-08 17:48:35.000000,seek_video,,,,721.675192,,onSlideSeek
2014-10-08 17:48:36.000000,play_video,721.675192,,,,721.675192,
2014-10-08 17:48:38.000000,seek_video,,,,715.707074,,onSlideSeek
2014-10-08 17:48:39.000000,play_video,715.707074,,,,715.707074,
2014-10-08 17:48:40.000000,seek_video,,,,715.750725,,onSlideSeek
2014-10-08 17:48:40.000000,play_video,715.750725,,,,715.750725,
