wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 04:37:49.000000,load_video,None,,,,None,
2014-10-01 04:51:38.000000,play_video,0,,,,0,
2014-10-01 04:53:59.000000,pause_video,140.599616,,,,140.599616,
2014-10-01 05:03:26.000000,play_video,140.599616,,,,140.599616,
2014-10-01 05:04:27.000000,pause_video,201.6,,,,201.6,
2014-10-01 05:04:28.000000,play_video,201.6,,,,201.6,
2014-10-01 05:06:01.000000,pause_video,293.936128,,,,293.936128,
2014-10-01 05:06:02.000000,play_video,293.936128,,,,293.936128,
2014-10-01 05:10:01.000000,seek_video,,,,532.733344,,onSlideSeek
2014-10-01 05:10:01.000000,play_video,532.733344,,,,532.733344,
2014-10-01 05:10:06.000000,seek_video,,,,466.533968,,onSlideSeek
2014-10-01 05:10:07.000000,play_video,466.533968,,,,466.533968,
2014-10-01 05:10:09.000000,seek_video,,,,442.799569,,onSlideSeek
2014-10-01 05:10:09.000000,play_video,442.799569,,,,442.799569,
2014-10-01 05:10:25.000000,seek_video,,,,434.333311,,onSlideSeek
2014-10-01 05:10:26.000000,play_video,434.333311,,,,434.333311,
2014-10-01 05:10:26.000000,seek_video,,,,417.533333,,onSlideSeek
2014-10-01 05:10:26.000000,play_video,417.533333,,,,417.533333,
2014-10-01 05:10:27.000000,pause_video,375.999501,,,,375.999501,
2014-10-01 05:10:29.000000,seek_video,,,,375.999501,,onSlideSeek
2014-10-01 05:10:29.000000,pause_video,404,,,,404,
2014-10-01 05:11:01.000000,speed_change_video,None,0.50,1.0,,None,
2014-10-01 05:11:11.000000,speed_change_video,None,1.0,0.50,,None,
2014-10-01 05:11:14.000000,seek_video,,,,404,,onSlideSeek
2014-10-01 05:11:15.000000,seek_video,,,,449,,onSlideSeek
2014-10-01 05:11:18.000000,seek_video,,,,485,,onSlideSeek
2014-10-01 05:11:20.000000,play_video,501,,,,501,
2014-10-01 05:11:24.000000,seek_video,,,,504.4,,onSlideSeek
2014-10-01 05:11:24.000000,play_video,504.4,,,,504.4,
2014-10-01 05:11:26.000000,pause_video,423.2,,,,423.2,
2014-10-01 05:17:29.000000,play_video,423.2,,,,423.2,
2014-10-01 05:17:35.000000,seek_video,,,,429.200771,,onSlideSeek
2014-10-01 05:17:35.000000,play_video,429.200771,,,,429.200771,
2014-10-01 05:20:36.000000,pause_video,632.53336,,,,632.53336,
2014-10-01 05:20:36.000000,stop_video,632.53336,,,,632.53336,
