wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 16:29:38.000000,load_video,None,,,,None,
2014-10-01 17:49:15.000000,play_video,0,,,,0,
2014-10-01 17:53:08.000000,pause_video,232.53336,,,,232.53336,
2014-10-01 18:01:15.000000,pause_video,390.4,,,,390.4,
2014-10-01 23:18:58.000000,play_video,390.4,,,,390.4,
2014-10-01 23:29:28.000000,seek_video,,,,1020.000128,,onSlideSeek
2014-10-01 23:29:28.000000,play_video,1020.000128,,,,1020.000128,
2014-10-01 23:29:33.000000,pause_video,1009.266825,,,,1009.266825,
2014-10-01 23:29:57.000000,play_video,1009.266825,,,,1009.266825,
2014-10-01 23:38:08.000000,pause_video,1498.93328,,,,1498.93328,
2014-10-01 23:38:08.000000,stop_video,1498.93328,,,,1498.93328,
2014-10-01 23:48:26.000000,play_video,1498.93328,,,,1498.93328,
2014-10-01 23:48:26.000000,play_video,0,,,,0,
2014-10-01 23:48:27.000000,play_video,0,,,,0,
2014-10-01 23:48:35.000000,pause_video,8.933333,,,,8.933333,
