wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-27 21:22:17.000000,load_video,None,,,,None,
2014-10-27 21:22:19.000000,play_video,0,,,,0,
2014-10-27 21:22:43.000000,pause_video,28.986146,,,,28.986146,
2014-10-27 21:28:34.000000,play_video,28.986146,,,,28.986146,
2014-10-27 21:32:08.000000,pause_video,296.943937,,,,296.943937,
2014-10-27 21:32:26.000000,play_video,296.943937,,,,296.943937,
2014-10-27 21:34:41.000000,pause_video,466.17752,,,,466.17752,
2014-10-27 21:34:42.000000,stop_video,466.17752,,,,466.17752,
2014-12-08 21:34:31.000000,load_video,None,,,,None,
2014-12-08 21:34:32.000000,play_video,0,,,,0,
2014-12-08 21:36:59.000000,seek_video,,,,183.28002,,onSlideSeek
2014-12-08 21:36:59.000000,play_video,183.28002,,,,183.28002,
2014-12-08 21:37:33.000000,seek_video,,,,163.207015,,onSlideSeek
2014-12-08 21:37:33.000000,play_video,163.207015,,,,163.207015,
2014-12-08 21:37:38.000000,seek_video,,,,68.972506,,onSlideSeek
2014-12-08 21:37:38.000000,play_video,68.972506,,,,68.972506,
2014-12-08 21:38:12.000000,seek_video,,,,123.721262,,onSlideSeek
2014-12-08 21:38:12.000000,play_video,123.721262,,,,123.721262,
2014-12-08 21:38:18.000000,seek_video,,,,145.832502,,onSlideSeek
2014-12-08 21:38:18.000000,play_video,145.832502,,,,145.832502,
2014-12-08 21:38:20.000000,seek_video,,,,162.445007,,onSlideSeek
2014-12-08 21:38:20.000000,play_video,162.445007,,,,162.445007,
2014-12-08 21:40:24.000000,pause_video,331.038389,,,,331.038389,
2014-12-08 21:40:33.000000,play_video,331.038389,,,,331.038389,
2014-12-08 21:42:21.000000,pause_video,466.196265,,,,466.196265,
2014-12-08 21:42:22.000000,stop_video,466.196265,,,,466.196265,
