wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-26 23:44:54.000000,load_video,None,,,,None,
2014-10-26 23:44:56.000000,play_video,0,,,,0,
2014-10-26 23:45:25.000000,pause_video,35.11877,,,,35.11877,
2014-10-27 00:48:49.000000,play_video,35.11877,,,,35.11877,
2014-10-27 00:54:03.000000,pause_video,428.38752,,,,428.38752,
2014-10-27 05:06:17.000000,play_video,428.38752,,,,428.38752,
2014-10-27 05:06:17.000000,pause_video,428.750021,,,,428.750021,
2014-10-27 05:06:22.000000,play_video,428.750021,,,,428.750021,
2014-10-27 05:07:14.000000,pause_video,494.05127,,,,494.05127,
2014-11-12 06:08:14.000000,load_video,None,,,,None,
2014-11-12 06:09:50.000000,seek_video,,,,494,,onSlideSeek
2014-11-12 06:09:50.000000,seek_video,,,,53,,onSlideSeek
2014-11-12 06:09:52.000000,play_video,24,,,,24,
2014-11-12 06:16:03.000000,pause_video,487.435609,,,,487.435609,
2014-11-12 06:16:34.000000,play_video,487.435609,,,,487.435609,
2014-11-12 06:16:47.000000,pause_video,503.181254,,,,503.181254,
2014-11-12 06:16:47.000000,stop_video,503.181254,,,,503.181254,
2014-12-08 19:13:56.000000,load_video,None,,,,None,
2014-12-08 19:14:11.000000,play_video,0,,,,0,
2014-12-08 19:16:04.000000,seek_video,,,,140.56002,,onSlideSeek
2014-12-08 19:16:04.000000,play_video,140.56002,,,,140.56002,
2014-12-08 19:16:08.000000,play_video,161.221259,,,,161.221259,
2014-12-08 19:16:09.000000,seek_video,,,,161.221259,,onSlideSeek
2014-12-08 19:16:10.000000,seek_video,,,,182.897506,,onSlideSeek
2014-12-08 19:16:10.000000,play_video,182.897506,,,,182.897506,
2014-12-08 19:18:08.000000,seek_video,,,,350.656259,,onSlideSeek
2014-12-08 19:18:08.000000,play_video,350.656259,,,,350.656259,
2014-12-08 19:18:09.000000,seek_video,,,,383.702514,,onSlideSeek
2014-12-08 19:18:09.000000,play_video,383.702514,,,,383.702514,
2014-12-08 19:18:10.000000,seek_video,,,,419.280486,,onSlideSeek
2014-12-08 19:18:11.000000,play_video,419.280486,,,,419.280486,
2014-12-08 19:18:15.000000,seek_video,,,,443.853753,,onSlideSeek
2014-12-08 19:18:15.000000,play_video,443.853753,,,,443.853753,
