wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 18:26:34.000000,load_video,None,,,,None,
2014-12-09 18:26:36.000000,play_video,0,,,,0,
2014-12-09 18:30:31.000000,seek_video,,,,293.055021,,onSlideSeek
2014-12-09 18:30:31.000000,play_video,293.055021,,,,293.055021,
2014-12-09 18:30:32.000000,seek_video,,,,322.972735,,onSlideSeek
2014-12-09 18:30:32.000000,play_video,322.972735,,,,322.972735,
2014-12-09 18:30:35.000000,seek_video,,,,359.462519,,onSlideSeek
2014-12-09 18:30:35.000000,play_video,359.462519,,,,359.462519,
2014-12-09 18:30:38.000000,seek_video,,,,396.843753,,onSlideSeek
2014-12-09 18:30:39.000000,play_video,396.843753,,,,396.843753,
2014-12-09 18:30:40.000000,seek_video,,,,432.861056,,onSlideSeek
2014-12-09 18:30:41.000000,play_video,432.861056,,,,432.861056,
2014-12-09 18:30:50.000000,seek_video,,,,471.893759,,onSlideSeek
2014-12-09 18:30:50.000000,play_video,471.893759,,,,471.893759,
2014-12-09 18:30:51.000000,seek_video,,,,513.87752,,onSlideSeek
2014-12-09 18:30:51.000000,play_video,513.87752,,,,513.87752,
2014-12-09 18:31:06.000000,seek_video,,,,580.286251,,onSlideSeek
2014-12-09 18:31:06.000000,play_video,580.286251,,,,580.286251,
2014-12-09 18:31:07.000000,seek_video,,,,617.395017,,onSlideSeek
2014-12-09 18:31:07.000000,play_video,617.395017,,,,617.395017,
2014-12-09 18:31:09.000000,seek_video,,,,692.083744,,onSlideSeek
2014-12-09 18:31:09.000000,play_video,692.083744,,,,692.083744,
