wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-25 02:54:31.000000,load_video,None,,,,None,
2014-09-30 05:42:19.000000,load_video,None,,,,None,
2014-10-17 04:21:15.000000,load_video,None,,,,None,
2014-10-17 04:21:16.000000,play_video,0,,,,0,
2014-10-17 04:22:04.000000,seek_video,,,,47.008999,,onSlideSeek
2014-10-17 04:22:04.000000,play_video,47.008999,,,,47.008999,
2014-10-17 04:22:06.000000,seek_video,,,,68.338987,,onSlideSeek
2014-10-17 04:22:06.000000,play_video,68.338987,,,,68.338987,
2014-10-17 04:22:08.000000,seek_video,,,,84.499994,,onSlideSeek
2014-10-17 04:22:08.000000,play_video,84.499994,,,,84.499994,
2014-10-17 04:22:09.000000,seek_video,,,,103.718998,,onSlideSeek
2014-10-17 04:22:09.000000,play_video,103.718998,,,,103.718998,
2014-10-17 04:22:11.000000,seek_video,,,,130.888995,,onSlideSeek
2014-10-17 04:22:11.000000,play_video,130.888995,,,,130.888995,
2014-10-17 04:22:14.000000,seek_video,,,,160.28899,,onSlideSeek
2014-10-17 04:22:15.000000,play_video,160.28899,,,,160.28899,
2014-10-17 04:23:59.000000,seek_video,,,,294.512982,,onSlideSeek
2014-10-17 04:23:59.000000,play_video,294.512982,,,,294.512982,
2014-10-17 04:24:01.000000,seek_video,,,,311.834998,,onSlideSeek
2014-10-17 04:24:01.000000,play_video,311.834998,,,,311.834998,
2014-10-17 04:24:06.000000,seek_video,,,,340.335995,,onSlideSeek
2014-10-17 04:24:06.000000,play_video,340.335995,,,,340.335995,
