wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 19:36:42.000000,load_video,None,,,,None,
2014-12-09 19:36:46.000000,play_video,0,,,,0,
2014-12-09 19:37:38.000000,seek_video,,,,64.166,,onSlideSeek
2014-12-09 19:37:38.000000,play_video,64.166,,,,64.166,
2014-12-09 19:37:45.000000,seek_video,,,,148.626252,,onSlideSeek
2014-12-09 19:37:45.000000,play_video,148.626252,,,,148.626252,
2014-12-09 19:43:28.000000,pause_video,513.765013,,,,513.765013,
2014-12-11 06:59:43.000000,load_video,None,,,,None,
2014-12-11 06:59:44.000000,play_video,513,,,,513,
2014-12-11 06:59:47.000000,seek_video,,,,515.344228,,onSlideSeek
2014-12-11 06:59:47.000000,play_video,515.659187,,,,515.659187,
2014-12-11 06:59:48.000000,seek_video,,,,580.051256,,onSlideSeek
2014-12-11 06:59:49.000000,play_video,705,,,,705,
2014-12-11 06:59:53.000000,seek_video,,,,709.078521,,onSlideSeek
2014-12-11 06:59:53.000000,play_video,826,,,,826,
2014-12-11 06:59:55.000000,seek_video,,,,827.733768,,onSlideSeek
2014-12-11 06:59:56.000000,play_video,955,,,,955,
2014-12-11 06:59:58.000000,seek_video,,,,958.213752,,onSlideSeek
2014-12-11 06:59:59.000000,play_video,1117,,,,1117,
2014-12-11 07:00:05.000000,seek_video,,,,1123.601271,,onSlideSeek
2014-12-11 07:00:06.000000,play_video,1063,,,,1063,
2014-12-11 07:00:18.000000,speed_change_video,None,0.50,1.25,,None,
2014-12-11 07:00:31.000000,load_video,None,,,,None,
2014-12-11 07:00:34.000000,play_video,513,,,,513,
2014-12-11 07:00:35.000000,seek_video,,,,513.20402,,onSlideSeek
2014-12-11 07:00:35.000000,play_video,901,,,,901,
2014-12-11 07:00:41.000000,speed_change_video,None,1.25,0.50,,None,
2014-12-11 07:00:48.000000,seek_video,,,,911.766493,,onSlideSeek
2014-12-11 07:00:48.000000,play_video,911.766493,,,,911.766493,
2014-12-11 07:02:02.000000,seek_video,,,,1092.703753,,onSlideSeek
2014-12-11 07:02:02.000000,play_video,1092.703753,,,,1092.703753,
2014-12-11 07:02:06.000000,pause_video,1139.107944,,,,1139.107944,
2014-12-11 07:02:57.000000,play_video,1139.107944,,,,1139.107944,
2014-12-11 07:08:54.000000,pause_video,1584.806257,,,,1584.806257,
