wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 06:12:57.000000,load_video,None,,,,None,
2014-09-30 06:25:21.000000,load_video,None,,,,None,
2014-09-30 06:25:24.000000,play_video,0,,,,0,
2014-09-30 06:25:49.000000,pause_video,24.671202,,,,24.671202,
2014-09-30 06:43:32.000000,play_video,24.671202,,,,24.671202,
2014-09-30 06:51:35.000000,load_video,None,,,,None,
2014-10-17 04:42:22.000000,load_video,None,,,,None,
2014-10-17 05:06:47.000000,load_video,None,,,,None,
2014-10-17 05:06:49.000000,play_video,321,,,,321,
2014-10-17 05:06:50.000000,seek_video,,,,321.690986,,onSlideSeek
2014-10-17 05:06:50.000000,play_video,321.690986,,,,321.690986,
2014-10-17 05:10:21.000000,seek_video,,,,222.124995,,onSlideSeek
2014-10-17 05:10:21.000000,play_video,222.124995,,,,222.124995,
2014-10-17 05:10:30.000000,seek_video,,,,244.432982,,onSlideSeek
2014-10-17 05:10:30.000000,play_video,244.432982,,,,244.432982,
2014-10-17 05:10:32.000000,seek_video,,,,254.807987,,onSlideSeek
2014-10-17 05:10:32.000000,play_video,254.807987,,,,254.807987,
2014-10-17 05:10:36.000000,seek_video,,,,279.326984,,onSlideSeek
2014-10-17 05:10:36.000000,play_video,279.326984,,,,279.326984,
2014-10-17 05:10:39.000000,seek_video,,,,294.550991,,onSlideSeek
2014-10-17 05:10:39.000000,play_video,294.550991,,,,294.550991,
2014-10-17 05:10:41.000000,seek_video,,,,305.779979,,onSlideSeek
2014-10-17 05:10:41.000000,play_video,305.779979,,,,305.779979,
2014-10-22 17:55:11.000000,load_video,None,,,,None,
2014-10-22 17:56:10.000000,load_video,None,,,,None,
2014-10-22 17:56:11.000000,play_video,336,,,,336,
2014-10-22 17:56:12.000000,seek_video,,,,336.214826,,onSlideSeek
2014-10-22 17:56:12.000000,play_video,336.214826,,,,336.214826,
2014-10-22 17:56:14.000000,seek_video,,,,12.731267,,onSlideSeek
2014-10-22 17:56:14.000000,play_video,12.731267,,,,12.731267,
2014-10-22 17:56:21.000000,seek_video,,,,46.197177,,onSlideSeek
2014-10-22 17:56:21.000000,play_video,46.197177,,,,46.197177,
2014-10-22 17:56:29.000000,seek_video,,,,64.846268,,onSlideSeek
2014-10-22 17:56:29.000000,play_video,64.846268,,,,64.846268,
2014-10-22 17:56:30.000000,seek_video,,,,74.558254,,onSlideSeek
2014-10-22 17:56:30.000000,play_video,74.558254,,,,74.558254,
2014-10-22 17:56:38.000000,seek_video,,,,100.197501,,onSlideSeek
2014-10-22 17:56:38.000000,play_video,100.197501,,,,100.197501,
2014-10-22 17:56:39.000000,seek_video,,,,110.398758,,onSlideSeek
2014-10-22 17:56:39.000000,play_video,110.398758,,,,110.398758,
2014-10-22 17:56:40.000000,seek_video,,,,128.750327,,onSlideSeek
2014-10-22 17:56:40.000000,play_video,128.750327,,,,128.750327,
2014-10-22 17:56:41.000000,seek_video,,,,141.822834,,onSlideSeek
2014-10-22 17:56:41.000000,play_video,141.822834,,,,141.822834,
2014-10-22 17:56:42.000000,seek_video,,,,159.850987,,onSlideSeek
2014-10-22 17:56:42.000000,play_video,159.850987,,,,159.850987,
2014-10-22 17:56:43.000000,seek_video,,,,177.880347,,onSlideSeek
2014-10-22 17:56:43.000000,play_video,177.880347,,,,177.880347,
2014-10-22 17:56:44.000000,seek_video,,,,191.433751,,onSlideSeek
2014-10-22 17:56:44.000000,play_video,191.433751,,,,191.433751,
2014-10-22 17:56:45.000000,seek_video,,,,208.835529,,onSlideSeek
2014-10-22 17:56:45.000000,play_video,208.835529,,,,208.835529,
2014-10-22 17:56:48.000000,seek_video,,,,230.087901,,onSlideSeek
2014-10-22 17:56:48.000000,play_video,230.087901,,,,230.087901,
2014-10-22 17:58:18.000000,pause_video,352.901908,,,,352.901908,
2014-10-22 17:58:18.000000,stop_video,352.901908,,,,352.901908,
