wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 03:27:54.000000,load_video,None,,,,None,
2014-10-07 03:27:56.000000,play_video,0,,,,0,
2014-10-07 03:35:27.000000,pause_video,449.946,,,,449.946,
2014-10-07 03:35:27.000000,stop_video,449.946,,,,449.946,
2014-10-09 03:37:00.000000,load_video,None,,,,None,
2014-10-09 03:37:09.000000,play_video,449,,,,449,
2014-10-09 03:37:10.000000,seek_video,,,,449.958981,,onSlideSeek
2014-10-09 03:37:10.000000,pause_video,449.958981,,,,449.958981,
2014-10-09 03:37:11.000000,stop_video,449.958981,,,,449.958981,
2014-10-09 03:37:11.000000,play_video,449.958981,,,,449.958981,
2014-10-09 03:37:11.000000,play_video,7,,,,7,
2014-10-09 03:39:00.000000,pause_video,116.544997,,,,116.544997,
2014-10-09 03:46:36.000000,play_video,116.544997,,,,116.544997,
2014-10-09 03:49:08.000000,seek_video,,,,268.058997,,onSlideSeek
2014-10-09 03:49:08.000000,play_video,268.058997,,,,268.058997,
2014-10-09 03:49:08.000000,seek_video,,,,310.561998,,onSlideSeek
2014-10-09 03:49:09.000000,play_video,310.561998,,,,310.561998,
2014-10-09 03:49:19.000000,seek_video,,,,361.827979,,onSlideSeek
2014-10-09 03:49:19.000000,play_video,361.827979,,,,361.827979,
2014-10-09 03:49:22.000000,seek_video,,,,380.818995,,onSlideSeek
2014-10-09 03:49:22.000000,play_video,380.818995,,,,380.818995,
2014-10-18 20:46:55.000000,load_video,None,,,,None,
2014-10-18 20:46:58.000000,seek_video,,,,431,,onSlideSeek
2014-10-18 20:46:59.000000,play_video,18,,,,18,
2014-10-18 20:46:59.000000,play_video,18.011609,,,,18.011609,
2014-10-18 20:47:00.000000,play_video,18,,,,18,
2014-10-18 20:47:09.000000,play_video,21.265601,,,,21.265601,
2014-10-18 20:47:09.000000,play_video,18,,,,18,
2014-10-18 20:49:26.000000,seek_video,,,,155.009344,,onSlideSeek
2014-10-18 20:49:26.000000,play_video,155.009344,,,,155.009344,
2014-10-18 20:49:31.000000,seek_video,,,,194.87619,,onSlideSeek
2014-10-18 20:49:32.000000,play_video,194.87619,,,,194.87619,
2014-10-18 20:49:57.000000,seek_video,,,,244.12399,,onSlideSeek
2014-10-18 20:49:57.000000,play_video,244.12399,,,,244.12399,
2014-10-18 20:49:58.000000,seek_video,,,,265.998458,,onSlideSeek
2014-10-18 20:49:58.000000,play_video,265.998458,,,,265.998458,
2014-10-18 20:50:00.000000,seek_video,,,,296.323537,,onSlideSeek
2014-10-18 20:50:00.000000,play_video,296.323537,,,,296.323537,
2014-10-18 20:50:01.000000,seek_video,,,,310.731428,,onSlideSeek
2014-10-18 20:50:01.000000,play_video,310.731428,,,,310.731428,
2014-10-18 20:50:03.000000,seek_video,,,,335.729886,,onSlideSeek
2014-10-18 20:50:04.000000,play_video,335.729886,,,,335.729886,
2014-10-18 20:50:05.000000,seek_video,,,,358.323537,,onSlideSeek
2014-10-18 20:50:05.000000,play_video,358.323537,,,,358.323537,
2014-10-18 20:50:07.000000,seek_video,,,,375.990238,,onSlideSeek
2014-10-18 20:50:07.000000,play_video,375.990238,,,,375.990238,
2014-10-18 20:50:15.000000,seek_video,,,,415.732245,,onSlideSeek
2014-10-18 20:50:15.000000,play_video,415.732245,,,,415.732245,
