wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 07:09:00.000000,load_video,None,,,,None,
2014-10-07 07:09:02.000000,play_video,0,,,,0,
2014-10-07 07:10:24.000000,stop_video,82.223999,,,,82.223999,
2014-10-07 07:10:24.000000,pause_video,82.223999,,,,82.223999,
2014-10-09 05:24:09.000000,load_video,None,,,,None,
2014-10-09 06:39:01.000000,load_video,None,,,,None,
2014-10-09 06:39:04.000000,play_video,0,,,,0,
2014-10-09 06:40:26.000000,pause_video,82.074,,,,82.074,
2014-10-09 06:40:26.000000,stop_video,82.074,,,,82.074,
2014-10-18 21:41:43.000000,load_video,None,,,,None,
2014-10-18 21:41:48.000000,play_video,0,,,,0,
2014-10-18 21:41:49.000000,seek_video,,,,1.799546,,onSlideSeek
2014-10-18 21:41:50.000000,play_video,1.799546,,,,1.799546,
2014-10-18 21:41:51.000000,seek_video,,,,10.137777,,onSlideSeek
2014-10-18 21:41:51.000000,play_video,10.137777,,,,10.137777,
2014-10-18 21:41:52.000000,seek_video,,,,15.731428,,onSlideSeek
2014-10-18 21:41:52.000000,play_video,15.731428,,,,15.731428,
2014-10-18 21:41:53.000000,seek_video,,,,20.998458,,onSlideSeek
2014-10-18 21:41:54.000000,play_video,20.998458,,,,20.998458,
2014-10-18 21:41:55.000000,seek_video,,,,27.801088,,onSlideSeek
2014-10-18 21:41:55.000000,play_video,27.801088,,,,27.801088,
2014-10-18 21:41:56.000000,seek_video,,,,33.476009,,onSlideSeek
2014-10-18 21:41:56.000000,play_video,33.476009,,,,33.476009,
2014-10-18 21:41:57.000000,seek_video,,,,42.277097,,onSlideSeek
2014-10-18 21:41:58.000000,play_video,42.277097,,,,42.277097,
2014-10-18 21:41:59.000000,seek_video,,,,49.673378,,onSlideSeek
2014-10-18 21:41:59.000000,play_video,49.673378,,,,49.673378,
2014-10-18 21:42:02.000000,seek_video,,,,58.937324,,onSlideSeek
2014-10-18 21:42:02.000000,play_video,58.937324,,,,58.937324,
2014-10-18 21:42:03.000000,seek_video,,,,62.476009,,onSlideSeek
2014-10-18 21:42:03.000000,play_video,62.476009,,,,62.476009,
2014-10-18 21:42:03.000000,seek_video,,,,66.406349,,onSlideSeek
2014-10-18 21:42:04.000000,play_video,66.406349,,,,66.406349,
2014-10-18 21:42:04.000000,seek_video,,,,72.592108,,onSlideSeek
2014-10-18 21:42:05.000000,play_video,72.592108,,,,72.592108,
