wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 05:24:00.000000,load_video,None,,,,None,
2014-10-07 05:26:16.000000,play_video,0,,,,0,
2014-10-07 05:27:03.000000,pause_video,46.432999,,,,46.432999,
2014-10-07 05:37:23.000000,play_video,46.432999,,,,46.432999,
2014-10-07 05:43:04.000000,pause_video,387.663999,,,,387.663999,
2014-10-07 05:51:16.000000,play_video,387.663999,,,,387.663999,
2014-10-07 05:56:39.000000,pause_video,710.297,,,,710.297,
2014-10-07 05:56:39.000000,stop_video,710.297,,,,710.297,
2014-10-09 05:02:12.000000,load_video,None,,,,None,
2014-10-09 05:02:14.000000,play_video,0,,,,0,
2014-10-09 05:11:32.000000,pause_video,557.654,,,,557.654,
2014-10-09 05:12:18.000000,play_video,557.654,,,,557.654,
2014-10-09 05:13:24.000000,seek_video,,,,623.535,,onSlideSeek
2014-10-09 05:13:25.000000,play_video,623.535,,,,623.535,
2014-10-09 05:13:30.000000,seek_video,,,,643.516995,,onSlideSeek
2014-10-09 05:13:30.000000,play_video,643.516995,,,,643.516995,
2014-10-18 21:15:50.000000,load_video,None,,,,None,
2014-10-18 21:15:54.000000,play_video,701,,,,701,
2014-10-18 21:15:54.000000,seek_video,,,,701,,onSlideSeek
2014-10-18 21:16:30.000000,play_video,71.446848,,,,71.446848,
2014-10-18 21:18:54.000000,seek_video,,,,219.137376,,onSlideSeek
2014-10-18 21:18:55.000000,play_video,219.137376,,,,219.137376,
2014-10-18 21:18:56.000000,seek_video,,,,108.323537,,onSlideSeek
2014-10-18 21:18:56.000000,play_video,108.323537,,,,108.323537,
2014-10-18 21:19:21.000000,pause_video,105.729252,,,,105.729252,
2014-10-18 21:22:31.000000,play_video,105.729252,,,,105.729252,
2014-10-18 21:23:14.000000,seek_video,,,,148.2566,,onSlideSeek
2014-10-18 21:23:14.000000,play_video,148.2566,,,,148.2566,
2014-10-18 21:23:17.000000,seek_video,,,,179.123084,,onSlideSeek
2014-10-18 21:23:18.000000,play_video,179.123084,,,,179.123084,
2014-10-18 21:23:19.000000,seek_video,,,,212.010068,,onSlideSeek
2014-10-18 21:23:19.000000,play_video,212.010068,,,,212.010068,
2014-10-18 21:23:22.000000,seek_video,,,,230.403265,,onSlideSeek
2014-10-18 21:23:22.000000,play_video,230.403265,,,,230.403265,
2014-10-18 21:23:27.000000,seek_video,,,,272.93424,,onSlideSeek
2014-10-18 21:23:27.000000,play_video,272.93424,,,,272.93424,
2014-10-18 21:23:31.000000,seek_video,,,,305.471383,,onSlideSeek
2014-10-18 21:23:31.000000,play_video,305.471383,,,,305.471383,
2014-10-18 21:23:32.000000,seek_video,,,,337.532517,,onSlideSeek
2014-10-18 21:23:33.000000,play_video,337.532517,,,,337.532517,
2014-10-18 21:23:34.000000,seek_video,,,,366.731428,,onSlideSeek
2014-10-18 21:23:34.000000,play_video,366.731428,,,,366.731428,
2014-10-18 21:23:41.000000,seek_video,,,,408.722177,,onSlideSeek
2014-10-18 21:23:41.000000,play_video,408.722177,,,,408.722177,
2014-10-18 21:23:42.000000,seek_video,,,,437.056507,,onSlideSeek
2014-10-18 21:23:42.000000,play_video,437.056507,,,,437.056507,
2014-10-18 21:23:44.000000,seek_video,,,,479.741496,,onSlideSeek
2014-10-18 21:23:44.000000,play_video,479.741496,,,,479.741496,
2014-10-18 21:24:07.000000,seek_video,,,,532.999364,,onSlideSeek
2014-10-18 21:24:08.000000,play_video,532.999364,,,,532.999364,
2014-10-18 21:24:09.000000,seek_video,,,,568.137777,,onSlideSeek
2014-10-18 21:24:09.000000,play_video,568.137777,,,,568.137777,
2014-10-18 21:24:20.000000,seek_video,,,,615.34449,,onSlideSeek
2014-10-18 21:24:20.000000,play_video,615.34449,,,,615.34449,
2014-10-18 21:24:21.000000,seek_video,,,,645.590566,,onSlideSeek
2014-10-18 21:24:22.000000,play_video,645.590566,,,,645.590566,
