wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 06:48:49.000000,load_video,None,,,,None,
2014-09-30 06:48:53.000000,play_video,0,,,,0,
2014-09-30 06:51:08.000000,pause_video,134.79184,,,,134.79184,
2014-09-30 06:51:45.000000,load_video,None,,,,None,
2014-10-17 04:21:13.000000,load_video,None,,,,None,
2014-10-17 04:35:35.000000,load_video,None,,,,None,
2014-10-17 04:35:39.000000,seek_video,,,,134,,onSlideSeek
2014-10-17 04:35:40.000000,play_video,9,,,,9,
2014-10-17 04:40:35.000000,pause_video,304.255996,,,,304.255996,
2014-10-17 04:40:36.000000,stop_video,304.255996,,,,304.255996,
