wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-27 06:20:53.000000,load_video,None,,,,None,
2014-10-27 19:20:07.000000,load_video,None,,,,None,
2014-10-27 19:20:10.000000,play_video,0,,,,0,
2014-10-27 19:20:30.000000,pause_video,24.319186,,,,24.319186,
2014-10-27 20:25:09.000000,play_video,24.319186,,,,24.319186,
2014-10-27 20:25:27.000000,pause_video,45.896271,,,,45.896271,
2014-10-27 20:27:49.000000,play_video,45.896271,,,,45.896271,
2014-10-27 20:30:03.000000,seek_video,,,,214.244916,,onSlideSeek
2014-10-27 20:30:04.000000,play_video,214.244916,,,,214.244916,
2014-10-27 20:30:05.000000,seek_video,,,,186.883755,,onSlideSeek
2014-10-27 20:30:05.000000,play_video,186.883755,,,,186.883755,
2014-10-27 20:30:11.000000,seek_video,,,,211.923759,,onSlideSeek
2014-10-27 20:30:11.000000,play_video,211.923759,,,,211.923759,
2014-11-05 07:13:55.000000,load_video,None,,,,None,
2014-11-05 07:13:56.000000,play_video,0,,,,0,
2014-12-08 21:04:28.000000,load_video,None,,,,None,
