wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 06:01:02.000000,load_video,None,,,,None,
2014-10-06 06:01:05.000000,play_video,0,,,,0,
2014-10-06 06:06:30.000000,pause_video,324.962001,,,,324.962001,
2014-10-07 00:55:32.000000,load_video,None,,,,None,
2014-10-07 00:55:35.000000,play_video,324,,,,324,
2014-10-07 00:56:28.000000,pause_video,377.036984,,,,377.036984,
2014-10-07 00:56:28.000000,stop_video,377.036984,,,,377.036984,
2014-10-09 03:31:38.000000,load_video,None,,,,None,
2014-10-09 03:31:40.000000,play_video,324,,,,324,
2014-10-09 03:32:34.000000,pause_video,377.043984,,,,377.043984,
2014-10-09 03:32:34.000000,stop_video,377.043984,,,,377.043984,
2014-10-18 20:31:26.000000,load_video,None,,,,None,
2014-10-18 20:31:32.000000,play_video,0,,,,0,
2014-10-18 20:31:38.000000,play_video,1.219138,,,,1.219138,
2014-10-18 20:32:00.000000,pause_video,25.79746,,,,25.79746,
2014-10-18 20:32:09.000000,play_video,25.79746,,,,25.79746,
2014-10-18 20:32:35.000000,pause_video,51.130432,,,,51.130432,
2014-10-18 20:32:53.000000,play_video,51.130432,,,,51.130432,
2014-10-18 20:33:00.000000,seek_video,,,,57.875824,,onSlideSeek
2014-10-18 20:33:00.000000,play_video,57.875824,,,,57.875824,
2014-10-18 20:33:01.000000,seek_video,,,,44.406349,,onSlideSeek
2014-10-18 20:33:01.000000,play_video,44.406349,,,,44.406349,
2014-10-18 20:33:07.000000,seek_video,,,,72.932698,,onSlideSeek
2014-10-18 20:33:08.000000,play_video,72.932698,,,,72.932698,
2014-10-18 20:33:49.000000,seek_video,,,,146.47084,,onSlideSeek
2014-10-18 20:33:50.000000,play_video,146.47084,,,,146.47084,
2014-10-18 20:33:54.000000,seek_video,,,,180.458231,,onSlideSeek
2014-10-18 20:33:54.000000,play_video,180.458231,,,,180.458231,
2014-10-18 20:34:25.000000,seek_video,,,,249.267212,,onSlideSeek
2014-10-18 20:34:25.000000,play_video,249.267212,,,,249.267212,
2014-10-18 20:34:26.000000,seek_video,,,,180.998458,,onSlideSeek
2014-10-18 20:34:27.000000,play_video,180.998458,,,,180.998458,
2014-11-13 16:40:22.000000,load_video,None,,,,None,
2014-11-13 16:40:25.000000,play_video,293,,,,293,
