wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 06:27:01.000000,load_video,None,,,,None,
2014-10-07 06:27:04.000000,play_video,0,,,,0,
2014-10-07 06:33:28.000000,pause_video,383.36,,,,383.36,
2014-10-07 06:33:28.000000,stop_video,383.36,,,,383.36,
2014-10-09 05:24:10.000000,load_video,None,,,,None,
2014-10-09 05:24:13.000000,play_video,0,,,,0,
2014-10-09 05:24:44.000000,pause_video,30.453999,,,,30.453999,
2014-10-09 05:48:56.000000,play_video,30.453999,,,,30.453999,
2014-10-18 21:28:08.000000,load_video,None,,,,None,
2014-10-18 21:31:36.000000,play_video,350,,,,350,
2014-10-18 21:31:36.000000,seek_video,,,,350,,onSlideSeek
2014-10-18 21:31:37.000000,play_video,17,,,,17,
2014-10-18 21:31:41.000000,seek_video,,,,20.599093,,onSlideSeek
2014-10-18 21:31:41.000000,play_video,20.599093,,,,20.599093,
2014-10-18 21:31:43.000000,seek_video,,,,39.078186,,onSlideSeek
2014-10-18 21:31:44.000000,play_video,39.078186,,,,39.078186,
2014-10-18 21:32:56.000000,seek_video,,,,131.33016,,onSlideSeek
2014-10-18 21:32:57.000000,play_video,131.33016,,,,131.33016,
2014-10-18 21:32:58.000000,seek_video,,,,149.010068,,onSlideSeek
2014-10-18 21:32:58.000000,play_video,149.010068,,,,149.010068,
2014-10-18 21:33:28.000000,seek_video,,,,196.267212,,onSlideSeek
2014-10-18 21:33:29.000000,play_video,196.267212,,,,196.267212,
2014-10-18 21:33:39.000000,seek_video,,,,224.1239,,onSlideSeek
2014-10-18 21:33:39.000000,play_video,224.1239,,,,224.1239,
2014-10-18 21:33:41.000000,seek_video,,,,242.137777,,onSlideSeek
2014-10-18 21:33:41.000000,play_video,242.137777,,,,242.137777,
2014-10-18 21:33:43.000000,seek_video,,,,262.799546,,onSlideSeek
2014-10-18 21:33:43.000000,play_video,262.799546,,,,262.799546,
2014-10-18 21:33:52.000000,seek_video,,,,295.591383,,onSlideSeek
2014-10-18 21:33:52.000000,play_video,295.591383,,,,295.591383,
2014-10-18 21:33:53.000000,seek_video,,,,323.277097,,onSlideSeek
2014-10-18 21:33:54.000000,play_video,323.277097,,,,323.277097,
