video_current_time,pause_time
0,0
384,0
260,0
7,0
136,0
154,0
37,0
169,0
135,0
300,0
176,0
49,0
53,0
59,0
63,0
66,131.0
200,0
333,0
210,0
84,0
85,0
86,0
97,0
103,0
231,0
239,0
113,0
