wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 04:57:48.000000,load_video,None,,,,None,
2014-10-08 04:57:50.000000,play_video,0,,,,0,
2014-10-08 04:58:21.000000,pause_video,31.408999,,,,31.408999,
2014-10-08 04:59:06.000000,play_video,31.408999,,,,31.408999,
2014-10-08 05:10:54.000000,seek_video,,,,739.079999,,onSlideSeek
2014-10-08 05:10:54.000000,play_video,739.079999,,,,739.079999,
2014-10-08 05:10:55.000000,seek_video,,,,666.749988,,onSlideSeek
2014-10-08 05:10:55.000000,play_video,666.749988,,,,666.749988,
2014-10-08 05:10:57.000000,seek_video,,,,621.140988,,onSlideSeek
2014-10-08 05:10:57.000000,play_video,621.140988,,,,621.140988,
2014-10-08 05:11:32.000000,seek_video,,,,598.626999,,onSlideSeek
2014-10-08 05:11:33.000000,play_video,598.626999,,,,598.626999,
2014-10-08 05:11:35.000000,seek_video,,,,703.47898,,onSlideSeek
2014-10-08 05:11:35.000000,play_video,703.47898,,,,703.47898,
2014-10-08 05:12:02.000000,pause_video,699.684986,,,,699.684986,
2014-10-08 05:12:10.000000,play_video,699.684986,,,,699.684986,
2014-10-08 05:12:22.000000,pause_video,711.500986,,,,711.500986,
2014-10-08 05:12:33.000000,play_video,711.500986,,,,711.500986,
2014-10-08 05:15:32.000000,seek_video,,,,890.811986,,onSlideSeek
2014-10-08 05:15:32.000000,play_video,890.811986,,,,890.811986,
2014-10-08 05:15:47.000000,pause_video,930.26798,,,,930.26798,
2014-10-08 05:17:51.000000,load_video,None,,,,None,
2014-10-08 05:18:13.000000,play_video,930,,,,930,
2014-10-08 05:18:15.000000,seek_video,,,,931.192988,,onSlideSeek
2014-10-08 05:18:15.000000,play_video,931.192988,,,,931.192988,
2014-10-08 05:18:16.000000,seek_video,,,,878.516987,,onSlideSeek
2014-10-08 05:18:16.000000,play_video,878.516987,,,,878.516987,
2014-10-08 05:18:19.000000,seek_video,,,,837.817923,,onSlideSeek
2014-10-08 05:18:19.000000,play_video,837.817923,,,,837.817923,
2014-10-08 05:18:24.000000,pause_video,785.297984,,,,785.297984,
2014-10-15 23:01:42.000000,load_video,None,,,,None,
2014-10-15 23:26:24.000000,load_video,None,,,,None,
2014-10-15 23:26:27.000000,play_video,785,,,,785,
2014-10-15 23:26:28.000000,play_video,785,,,,785,
2014-10-15 23:26:28.000000,seek_video,,,,785,,onSlideSeek
2014-10-15 23:27:15.000000,seek_video,,,,99.93914,,onSlideSeek
2014-10-15 23:27:16.000000,play_video,99.93914,,,,99.93914,
2014-10-15 23:27:17.000000,seek_video,,,,136.277097,,onSlideSeek
2014-10-15 23:27:17.000000,play_video,136.277097,,,,136.277097,
2014-10-15 23:27:26.000000,seek_video,,,,176.521723,,onSlideSeek
2014-10-15 23:27:26.000000,play_video,176.521723,,,,176.521723,
2014-10-15 23:27:33.000000,seek_video,,,,228.130068,,onSlideSeek
2014-10-15 23:27:33.000000,play_video,228.130068,,,,228.130068,
2014-10-15 23:27:36.000000,seek_video,,,,275.925714,,onSlideSeek
2014-10-15 23:27:36.000000,play_video,275.925714,,,,275.925714,
2014-10-15 23:27:53.000000,seek_video,,,,260.323628,,onSlideSeek
2014-10-15 23:27:53.000000,play_video,260.323628,,,,260.323628,
2014-10-15 23:28:06.000000,seek_video,,,,322.933515,,onSlideSeek
2014-10-15 23:28:06.000000,play_video,322.933515,,,,322.933515,
2014-10-15 23:28:31.000000,seek_video,,,,320.729252,,onSlideSeek
2014-10-15 23:28:31.000000,play_video,320.729252,,,,320.729252,
2014-10-15 23:28:33.000000,seek_video,,,,361.731428,,onSlideSeek
2014-10-15 23:28:33.000000,play_video,361.731428,,,,361.731428,
2014-10-15 23:28:34.000000,seek_video,,,,394.673378,,onSlideSeek
2014-10-15 23:28:34.000000,play_video,394.673378,,,,394.673378,
2014-10-15 23:28:35.000000,seek_video,,,,434.731428,,onSlideSeek
2014-10-15 23:28:35.000000,play_video,434.731428,,,,434.731428,
2014-10-15 23:28:38.000000,seek_video,,,,474.403265,,onSlideSeek
2014-10-15 23:28:38.000000,play_video,474.403265,,,,474.403265,
2014-10-15 23:28:44.000000,seek_video,,,,531.397097,,onSlideSeek
2014-10-15 23:28:45.000000,play_video,531.397097,,,,531.397097,
2014-10-15 23:28:46.000000,seek_video,,,,589.534058,,onSlideSeek
2014-10-15 23:28:46.000000,play_video,589.534058,,,,589.534058,
2014-10-15 23:28:46.000000,seek_video,,,,637.476009,,onSlideSeek
2014-10-15 23:28:47.000000,play_video,637.476009,,,,637.476009,
2014-10-15 23:28:55.000000,pause_video,716.732245,,,,716.732245,
2014-10-18 22:18:54.000000,load_video,None,,,,None,
2014-10-18 22:18:58.000000,seek_video,,,,716,,onSlideSeek
2014-10-18 22:18:58.000000,play_video,37,,,,37,
2014-10-18 22:18:59.000000,play_video,37,,,,37,
2014-10-18 22:19:00.000000,play_video,37,,,,37,
2014-10-18 22:19:01.000000,play_video,37,,,,37,
2014-10-18 22:19:01.000000,play_video,37.046439,,,,37.046439,
2014-10-18 22:19:02.000000,play_video,37,,,,37,
2014-10-18 22:19:02.000000,play_video,37.023219,,,,37.023219,
2014-10-18 22:21:38.000000,seek_video,,,,192.724624,,onSlideSeek
2014-10-18 22:21:38.000000,play_video,192.724624,,,,192.724624,
2014-10-18 22:21:40.000000,seek_video,,,,231.811156,,onSlideSeek
2014-10-18 22:21:40.000000,play_video,231.811156,,,,231.811156,
2014-10-18 22:21:43.000000,seek_video,,,,275.809614,,onSlideSeek
2014-10-18 22:21:44.000000,play_video,275.809614,,,,275.809614,
2014-10-18 22:22:03.000000,seek_video,,,,327.191292,,onSlideSeek
2014-10-18 22:22:03.000000,play_video,327.191292,,,,327.191292,
2014-10-18 22:22:05.000000,seek_video,,,,381.277097,,onSlideSeek
2014-10-18 22:22:05.000000,play_video,381.277097,,,,381.277097,
2014-10-18 22:22:06.000000,seek_video,,,,416.801088,,onSlideSeek
2014-10-18 22:22:06.000000,play_video,416.801088,,,,416.801088,
2014-10-18 22:22:07.000000,seek_video,,,,471.323537,,onSlideSeek
2014-10-18 22:22:07.000000,play_video,471.323537,,,,471.323537,
2014-10-18 22:22:29.000000,seek_video,,,,549.21143,,onSlideSeek
2014-10-18 22:22:29.000000,play_video,549.21143,,,,549.21143,
2014-10-18 22:22:30.000000,seek_video,,,,584.731428,,onSlideSeek
2014-10-18 22:22:30.000000,play_video,584.731428,,,,584.731428,
2014-10-18 22:22:34.000000,seek_video,,,,633.599093,,onSlideSeek
2014-10-18 22:22:34.000000,play_video,633.599093,,,,633.599093,
2014-10-18 22:22:35.000000,seek_video,,,,670.998458,,onSlideSeek
2014-10-18 22:22:35.000000,play_video,670.998458,,,,670.998458,
2014-10-18 22:22:40.000000,seek_video,,,,713.330521,,onSlideSeek
2014-10-18 22:22:40.000000,play_video,713.330521,,,,713.330521,
2014-10-18 22:22:46.000000,pause_video,752.328979,,,,752.328979,
2014-10-22 18:10:03.000000,load_video,None,,,,None,
2014-11-01 22:46:24.000000,load_video,None,,,,None,
2014-11-01 22:46:26.000000,seek_video,,,,752,,onSlideSeek
2014-11-01 22:46:28.000000,play_video,25,,,,25,
2014-11-01 22:47:59.000000,seek_video,,,,139.256254,,onSlideSeek
2014-11-01 22:48:00.000000,play_video,139.256254,,,,139.256254,
2014-11-01 22:48:01.000000,seek_video,,,,192.390001,,onSlideSeek
2014-11-01 22:48:01.000000,play_video,192.390001,,,,192.390001,
2014-11-01 22:48:02.000000,seek_video,,,,267.902517,,onSlideSeek
2014-11-01 22:48:03.000000,play_video,267.902517,,,,267.902517,
2014-11-01 22:48:05.000000,seek_video,,,,332.608753,,onSlideSeek
2014-11-01 22:48:05.000000,play_video,332.608753,,,,332.608753,
2014-11-01 22:48:09.000000,seek_video,,,,393.388763,,onSlideSeek
2014-11-01 22:48:09.000000,play_video,393.388763,,,,393.388763,
2014-11-01 22:48:10.000000,seek_video,,,,444.578754,,onSlideSeek
2014-11-01 22:48:10.000000,play_video,444.578754,,,,444.578754,
2014-11-01 22:48:15.000000,seek_video,,,,521.157519,,onSlideSeek
2014-11-01 22:48:15.000000,play_video,521.157519,,,,521.157519,
2014-11-01 22:48:16.000000,seek_video,,,,578.580298,,onSlideSeek
2014-11-01 22:48:16.000000,play_video,578.580298,,,,578.580298,
2014-11-01 22:48:17.000000,seek_video,,,,654.882107,,onSlideSeek
2014-11-01 22:48:17.000000,play_video,654.882107,,,,654.882107,
2014-11-01 22:48:18.000000,seek_video,,,,709.343762,,onSlideSeek
2014-11-01 22:48:18.000000,play_video,709.343762,,,,709.343762,
2014-11-01 22:48:20.000000,seek_video,,,,760.182219,,onSlideSeek
2014-11-01 22:48:20.000000,play_video,760.182219,,,,760.182219,
