wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-28 03:20:02.000000,load_video,None,,,,None,
2014-10-28 03:20:20.000000,play_video,0,,,,0,
2014-10-28 03:21:26.000000,pause_video,81.423979,,,,81.423979,
2014-10-28 03:21:46.000000,play_video,81.423979,,,,81.423979,
2014-10-28 03:23:16.000000,stop_video,194.73502,,,,194.73502,
2014-10-28 03:23:16.000000,pause_video,194.73502,,,,194.73502,
2014-11-05 07:17:35.000000,load_video,None,,,,None,
2014-11-05 07:17:37.000000,play_video,0,,,,0,
2014-11-05 07:18:58.000000,pause_video,100.94252,,,,100.94252,
2014-12-08 21:50:25.000000,load_video,None,,,,None,
2014-12-08 21:50:27.000000,seek_video,,,,100,,onSlideSeek
2014-12-08 21:50:28.000000,play_video,5,,,,5,
2014-12-08 21:51:38.000000,seek_video,,,,92.215019,,onSlideSeek
2014-12-08 21:51:39.000000,play_video,92.215019,,,,92.215019,
2014-12-08 21:51:40.000000,seek_video,,,,140.832502,,onSlideSeek
2014-12-08 21:51:40.000000,play_video,140.832502,,,,140.832502,
2014-12-11 01:43:46.000000,load_video,None,,,,None,
2014-12-11 01:43:52.000000,play_video,173,,,,173,
2014-12-11 01:43:56.000000,seek_video,,,,173,,onSlideSeek
2014-12-11 01:43:59.000000,pause_video,173,,,,173,
2014-12-11 01:44:03.000000,seek_video,,,,173,,onSlideSeek
2014-12-11 01:44:06.000000,seek_video,,,,168,,onSlideSeek
2014-12-11 01:44:07.000000,play_video,152,,,,152,
2014-12-11 01:44:07.000000,play_video,173,,,,173,
2014-12-11 01:44:08.000000,play_video,152,,,,152,
2014-12-11 01:44:08.000000,play_video,153.152,,,,153.152,
2014-12-11 01:44:09.000000,play_video,152,,,,152,
2014-12-11 01:44:09.000000,play_video,153.152,,,,153.152,
2014-12-11 01:44:10.000000,play_video,153.152,,,,153.152,
2014-12-11 01:44:10.000000,play_video,152,,,,152,
2014-12-11 01:44:11.000000,play_video,152,,,,152,
2014-12-11 01:44:12.000000,play_video,152,,,,152,
2014-12-11 01:44:13.000000,play_video,152,,,,152,
2014-12-11 01:44:14.000000,play_video,152,,,,152,
2014-12-11 01:44:14.000000,play_video,153.152,,,,153.152,
2014-12-11 01:44:15.000000,play_video,152,,,,152,
2014-12-11 01:44:16.000000,play_video,152,,,,152,
2014-12-11 01:44:17.000000,play_video,153.152,,,,153.152,
2014-12-11 01:44:17.000000,play_video,152,,,,152,
2014-12-11 01:44:18.000000,play_video,152,,,,152,
2014-12-11 01:44:19.000000,play_video,152,,,,152,
2014-12-11 01:44:20.000000,play_video,152,,,,152,
2014-12-11 01:44:20.000000,play_video,153.152,,,,153.152,
2014-12-11 01:44:21.000000,play_video,152,,,,152,
2014-12-11 01:44:22.000000,play_video,152,,,,152,
2014-12-11 01:44:22.000000,play_video,153.152,,,,153.152,
2014-12-11 01:44:23.000000,play_video,152,,,,152,
2014-12-11 01:44:24.000000,play_video,152,,,,152,
2014-12-11 01:44:25.000000,play_video,152,,,,152,
2014-12-11 01:44:25.000000,play_video,153.152,,,,153.152,
2014-12-11 01:44:26.000000,play_video,152,,,,152,
2014-12-11 01:44:26.000000,seek_video,,,,152,,onSlideSeek
2014-12-11 01:44:27.000000,seek_video,,,,167.75102,,onSlideSeek
2014-12-11 01:44:27.000000,play_video,167.75102,,,,167.75102,
2014-12-11 01:44:27.000000,seek_video,,,,173.219047,,onSlideSeek
2014-12-11 01:44:27.000000,play_video,173.219047,,,,173.219047,
2014-12-11 01:44:27.000000,pause_video,108.944671,,,,108.944671,
