wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 00:02:20.000000,load_video,None,,,,None,
2014-12-09 00:02:21.000000,play_video,0,,,,0,
2014-12-09 00:03:43.000000,pause_video,101.60877,,,,101.60877,
2014-12-09 00:03:50.000000,play_video,101.60877,,,,101.60877,
2014-12-09 00:04:30.000000,pause_video,152.06752,,,,152.06752,
2014-12-09 00:04:33.000000,play_video,152.06752,,,,152.06752,
2014-12-09 00:08:51.000000,seek_video,,,,473.62627,,onSlideSeek
2014-12-09 00:08:51.000000,play_video,473.62627,,,,473.62627,
2014-12-09 00:09:50.000000,pause_video,592.96377,,,,592.96377,
2014-12-09 00:10:04.000000,play_video,592.96377,,,,592.96377,
2014-12-09 00:11:18.000000,pause_video,684.69877,,,,684.69877,
2014-12-09 00:11:30.000000,play_video,684.69877,,,,684.69877,
2014-12-09 00:11:34.000000,pause_video,689.56002,,,,689.56002,
2014-12-09 00:11:36.000000,play_video,689.56002,,,,689.56002,
2014-12-09 00:14:06.000000,seek_video,,,,876.977416,,onSlideSeek
2014-12-09 00:14:06.000000,play_video,876.977416,,,,876.977416,
2014-12-09 00:16:36.000000,seek_video,,,,1109.866259,,onSlideSeek
2014-12-09 00:16:36.000000,play_video,1109.866259,,,,1109.866259,
2014-12-09 00:16:36.000000,seek_video,,,,1173.405021,,onSlideSeek
2014-12-09 00:16:36.000000,play_video,1173.405021,,,,1173.405021,
