wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 18:05:55.000000,load_video,None,,,,None,
2014-12-09 18:05:56.000000,play_video,0,,,,0,
2014-12-09 18:08:25.000000,pause_video,184.83627,,,,184.83627,
2014-12-09 18:08:30.000000,play_video,184.83627,,,,184.83627,
2014-12-09 18:08:33.000000,pause_video,188.891583,,,,188.891583,
2014-12-09 18:08:40.000000,play_video,188.891583,,,,188.891583,
2014-12-09 18:09:45.000000,pause_video,270.097207,,,,270.097207,
2014-12-09 18:10:08.000000,play_video,270.097207,,,,270.097207,
2014-12-09 18:16:39.000000,seek_video,,,,758.599416,,onSlideSeek
2014-12-09 18:16:39.000000,play_video,758.599416,,,,758.599416,
2014-12-09 18:18:19.000000,seek_video,,,,949.264249,,onSlideSeek
2014-12-09 18:18:19.000000,play_video,949.264249,,,,949.264249,
2014-12-09 18:18:20.000000,seek_video,,,,994.962505,,onSlideSeek
2014-12-09 18:18:21.000000,play_video,994.962505,,,,994.962505,
2014-12-09 18:18:46.000000,seek_video,,,,1086.476263,,onSlideSeek
2014-12-09 18:18:46.000000,play_video,1086.476263,,,,1086.476263,
2014-12-09 18:18:47.000000,seek_video,,,,1138.967506,,onSlideSeek
2014-12-09 18:18:47.000000,play_video,1138.967506,,,,1138.967506,
2014-12-09 18:19:11.000000,seek_video,,,,1220.813745,,onSlideSeek
2014-12-09 18:19:11.000000,play_video,1220.813745,,,,1220.813745,
2014-12-09 18:19:12.000000,seek_video,,,,1279.82751,,onSlideSeek
2014-12-09 18:19:12.000000,play_video,1279.82751,,,,1279.82751,
2014-12-09 18:19:13.000000,seek_video,,,,1340.085829,,onSlideSeek
2014-12-09 18:19:13.000000,play_video,1340.085829,,,,1340.085829,
2014-12-09 18:20:29.000000,seek_video,,,,1526.805447,,onSlideSeek
2014-12-09 18:20:30.000000,play_video,1526.805447,,,,1526.805447,
2014-12-09 18:20:31.000000,seek_video,,,,1584.883,,onSlideSeek
2014-12-09 18:20:31.000000,play_video,1584.883,,,,1584.883,
2014-12-09 18:20:32.000000,seek_video,,,,1671.357512,,onSlideSeek
2014-12-09 18:20:33.000000,play_video,1671.357512,,,,1671.357512,
