wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-02 01:34:04.000000,load_video,None,,,,None,
2014-12-02 01:34:06.000000,play_video,0,,,,0,
2014-12-02 01:42:36.000000,pause_video,508.744956,,,,508.744956,
2014-12-02 01:55:36.000000,play_video,508.744956,,,,508.744956,
2014-12-02 01:55:40.000000,play_video,512.018838,,,,512.018838,
2014-12-02 01:55:40.000000,seek_video,,,,512.018838,,onSlideSeek
2014-12-02 01:56:53.000000,pause_video,552.52802,,,,552.52802,
2014-12-02 02:00:07.000000,play_video,552.52802,,,,552.52802,
2014-12-02 02:04:11.000000,pause_video,796.931218,,,,796.931218,
2014-12-02 02:09:56.000000,play_video,796.931218,,,,796.931218,
2014-12-02 02:16:47.000000,load_video,None,,,,None,
2014-12-02 02:23:24.000000,pause_video,1605.02208,,,,1605.02208,
2014-12-02 02:23:24.000000,stop_video,1605.02208,,,,1605.02208,
2014-12-11 01:11:34.000000,load_video,None,,,,None,
2014-12-11 01:11:35.000000,play_video,0,,,,0,
