wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-23 22:55:55.000000,load_video,None,,,,None,
2014-11-23 22:55:58.000000,play_video,0,,,,0,
2014-11-23 23:03:45.000000,pause_video,466.3102,,,,466.3102,
2014-11-23 23:03:45.000000,stop_video,466.3102,,,,466.3102,
2014-11-24 00:59:36.000000,play_video,466.3102,,,,466.3102,
2014-11-24 00:59:54.000000,seek_video,,,,19.177161,,onSlideSeek
2014-11-24 00:59:55.000000,play_video,19.177161,,,,19.177161,
2014-11-24 00:59:58.000000,seek_video,,,,273.46594,,onSlideSeek
2014-11-24 00:59:58.000000,play_video,273.46594,,,,273.46594,
2014-11-24 00:59:59.000000,seek_video,,,,412.206509,,onSlideSeek
2014-11-24 00:59:59.000000,play_video,412.206509,,,,412.206509,
2014-11-24 02:03:38.000000,load_video,None,,,,None,
2014-11-24 02:03:49.000000,load_video,None,,,,None,
2014-12-10 23:41:56.000000,load_video,None,,,,None,
2014-12-10 23:41:59.000000,play_video,460,,,,460,
2014-12-10 23:42:04.000000,pause_video,466.120076,,,,466.120076,
2014-12-10 23:42:04.000000,stop_video,466.120076,,,,466.120076,
2014-12-10 23:42:04.000000,seek_video,,,,466.120076,,onSlideSeek
2014-12-10 23:42:04.000000,play_video,6,,,,6,
2014-12-10 23:42:59.000000,pause_video,88.430414,,,,88.430414,
2014-12-10 23:46:34.000000,play_video,88.430414,,,,88.430414,
2014-12-10 23:47:27.000000,pause_video,167.527077,,,,167.527077,
2014-12-10 23:50:19.000000,play_video,167.527077,,,,167.527077,
2014-12-10 23:50:33.000000,pause_video,188.633454,,,,188.633454,
2014-12-10 23:51:07.000000,play_video,188.633454,,,,188.633454,
2014-12-10 23:51:11.000000,pause_video,193.614005,,,,193.614005,
2014-12-10 23:51:34.000000,play_video,193.614005,,,,193.614005,
2014-12-10 23:52:16.000000,pause_video,256.097234,,,,256.097234,
2014-12-10 23:52:36.000000,play_video,256.097234,,,,256.097234,
2014-12-10 23:53:03.000000,pause_video,295.628152,,,,295.628152,
2014-12-10 23:54:07.000000,play_video,295.628152,,,,295.628152,
2014-12-10 23:54:50.000000,pause_video,359.574199,,,,359.574199,
2014-12-10 23:54:58.000000,play_video,359.574199,,,,359.574199,
2014-12-10 23:55:28.000000,pause_video,405.095702,,,,405.095702,
2014-12-10 23:56:22.000000,play_video,405.095702,,,,405.095702,
2014-12-10 23:56:42.000000,pause_video,435.327278,,,,435.327278,
2014-12-10 23:56:43.000000,play_video,435.327278,,,,435.327278,
2014-12-10 23:57:03.000000,pause_video,466.429575,,,,466.429575,
2014-12-10 23:57:04.000000,stop_video,466.429575,,,,466.429575,
