wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-15 19:28:58.000000,load_video,None,,,,None,
2014-10-15 19:29:00.000000,play_video,0,,,,0,
2014-10-15 19:29:09.000000,pause_video,8.426234,,,,8.426234,
2014-10-15 19:31:59.000000,play_video,8.426234,,,,8.426234,
2014-10-15 19:32:07.000000,pause_video,16.202983,,,,16.202983,
2014-10-15 19:32:19.000000,play_video,16.202983,,,,16.202983,
2014-10-15 19:32:41.000000,pause_video,37.852504,,,,37.852504,
2014-10-15 19:42:26.000000,play_video,37.852504,,,,37.852504,
2014-10-15 19:42:33.000000,pause_video,45.012116,,,,45.012116,
2014-10-15 19:46:17.000000,play_video,45.012116,,,,45.012116,
2014-10-15 19:46:23.000000,pause_video,51.18882,,,,51.18882,
2014-10-15 19:49:26.000000,play_video,51.18882,,,,51.18882,
2014-10-15 19:49:32.000000,pause_video,57.393564,,,,57.393564,
2014-10-15 19:50:33.000000,play_video,57.393564,,,,57.393564,
2014-10-15 19:51:18.000000,pause_video,102.307003,,,,102.307003,
2014-10-15 19:51:56.000000,play_video,102.307003,,,,102.307003,
2014-10-15 19:52:14.000000,seek_video,,,,119.903778,,onSlideSeek
2014-10-15 19:52:14.000000,play_video,119.903778,,,,119.903778,
2014-10-15 19:52:15.000000,seek_video,,,,100.317007,,onSlideSeek
2014-10-15 19:52:16.000000,play_video,100.317007,,,,100.317007,
2014-10-15 19:52:23.000000,seek_video,,,,88.588441,,onSlideSeek
2014-10-15 19:52:24.000000,play_video,88.588441,,,,88.588441,
2014-10-15 19:52:25.000000,seek_video,,,,69.381995,,onSlideSeek
2014-10-15 19:52:25.000000,play_video,69.381995,,,,69.381995,
2014-10-15 19:52:27.000000,seek_video,,,,48.199483,,onSlideSeek
2014-10-15 19:52:27.000000,play_video,48.199483,,,,48.199483,
2014-10-15 19:52:28.000000,seek_video,,,,33.802167,,onSlideSeek
2014-10-15 19:52:28.000000,play_video,33.802167,,,,33.802167,
2014-10-15 19:54:01.000000,pause_video,104.363811,,,,104.363811,
2014-10-15 19:54:44.000000,play_video,104.363811,,,,104.363811,
2014-10-15 19:59:35.000000,pause_video,394.666312,,,,394.666312,
2014-10-15 19:59:35.000000,stop_video,394.666312,,,,394.666312,
2014-10-15 19:59:43.000000,seek_video,,,,394.666312,,onSlideSeek
2014-10-15 19:59:43.000000,play_video,179,,,,179,
2014-10-15 19:59:53.000000,pause_video,189.225042,,,,189.225042,
2014-10-15 20:00:05.000000,seek_video,,,,189.225042,,onSlideSeek
2014-10-15 20:00:07.000000,seek_video,,,,298,,onSlideSeek
2014-10-15 20:00:08.000000,seek_video,,,,330,,onSlideSeek
2014-10-15 20:00:24.000000,seek_video,,,,366,,onSlideSeek
2014-10-15 20:00:25.000000,seek_video,,,,271,,onSlideSeek
2014-10-15 20:00:26.000000,seek_video,,,,244,,onSlideSeek
2014-10-15 20:00:28.000000,seek_video,,,,217,,onSlideSeek
2014-10-15 20:14:48.000000,play_video,233,,,,233,
2014-10-15 20:14:54.000000,pause_video,238.71717,,,,238.71717,
2014-10-15 20:16:40.000000,play_video,238.71717,,,,238.71717,
2014-10-15 20:16:44.000000,pause_video,242.356827,,,,242.356827,
2014-10-15 20:18:41.000000,play_video,242.356827,,,,242.356827,
2014-10-15 20:18:50.000000,pause_video,251.759344,,,,251.759344,
2014-10-15 20:18:51.000000,play_video,251.759344,,,,251.759344,
2014-10-15 20:18:52.000000,pause_video,252.9691,,,,252.9691,
2014-10-15 20:19:14.000000,play_video,252.9691,,,,252.9691,
2014-10-15 20:19:20.000000,pause_video,259.243873,,,,259.243873,
2014-10-15 20:19:35.000000,play_video,259.243873,,,,259.243873,
2014-10-15 20:19:56.000000,pause_video,280.319419,,,,280.319419,
2014-10-15 20:28:33.000000,seek_video,,,,280.319419,,onSlideSeek
2014-10-15 20:28:33.000000,play_video,374,,,,374,
2014-10-15 20:28:55.000000,pause_video,394.790802,,,,394.790802,
2014-10-15 20:28:55.000000,stop_video,394.790802,,,,394.790802,
2014-10-19 12:14:09.000000,load_video,None,,,,None,
