wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-02 02:23:32.000000,load_video,None,,,,None,
2014-12-02 03:05:11.000000,load_video,None,,,,None,
2014-12-02 03:05:13.000000,play_video,0,,,,0,
2014-12-02 03:05:50.000000,pause_video,36.586592,,,,36.586592,
2014-12-02 03:06:45.000000,play_video,36.586592,,,,36.586592,
2014-12-02 03:07:36.000000,pause_video,87.412986,,,,87.412986,
2014-12-02 03:08:11.000000,play_video,87.412986,,,,87.412986,
2014-12-02 03:10:10.000000,pause_video,206.52646,,,,206.52646,
2014-12-02 03:10:36.000000,play_video,206.52646,,,,206.52646,
2014-12-02 03:11:46.000000,pause_video,276.299558,,,,276.299558,
2014-12-02 03:12:14.000000,play_video,276.299558,,,,276.299558,
2014-12-02 03:13:58.000000,pause_video,379.833084,,,,379.833084,
2014-12-02 03:14:06.000000,play_video,379.833084,,,,379.833084,
2014-12-02 03:14:59.000000,pause_video,432.493776,,,,432.493776,
2014-12-02 03:15:28.000000,play_video,432.493776,,,,432.493776,
2014-12-02 03:16:39.000000,pause_video,503.822548,,,,503.822548,
2014-12-02 03:17:37.000000,play_video,503.822548,,,,503.822548,
2014-12-02 03:19:36.000000,pause_video,622.889584,,,,622.889584,
2014-12-02 03:20:46.000000,play_video,622.889584,,,,622.889584,
2014-12-02 03:21:47.000000,pause_video,682.794608,,,,682.794608,
2014-12-02 03:22:16.000000,play_video,682.794608,,,,682.794608,
2014-12-02 03:23:16.000000,seek_video,,,,742.746069,,onSlideSeek
2014-12-02 03:23:16.000000,play_video,742.746069,,,,742.746069,
2014-12-02 03:23:17.000000,seek_video,,,,670.666798,,onSlideSeek
2014-12-02 03:23:17.000000,play_video,670.666798,,,,670.666798,
2014-12-02 03:30:16.000000,pause_video,1047.283732,,,,1047.283732,
2014-12-02 03:30:41.000000,play_video,1047.283732,,,,1047.283732,
2014-12-02 03:40:18.000000,pause_video,1624.020476,,,,1624.020476,
2014-12-02 03:40:18.000000,stop_video,1624.020476,,,,1624.020476,
2014-12-11 18:20:30.000000,load_video,None,,,,None,
