wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 08:39:13.000000,load_video,None,,,,None,
2014-10-01 08:39:15.000000,play_video,0,,,,0,
2014-10-01 08:39:19.000000,pause_video,4.213243,,,,4.213243,
2014-10-01 09:16:23.000000,load_video,None,,,,None,
2014-10-01 09:16:24.000000,play_video,4,,,,4,
2014-10-01 09:17:25.000000,pause_video,64.278709,,,,64.278709,
2014-10-01 09:20:48.000000,load_video,None,,,,None,
2014-10-01 09:20:55.000000,play_video,64,,,,64,
2014-10-01 09:20:56.000000,play_video,64.0417480469,,,,64.0417480469,
2014-10-01 09:21:08.000000,pause_video,67.8773269653,,,,67.8773269653,
2014-10-01 09:21:09.000000,play_video,67.8773269653,,,,67.8773269653,
2014-10-01 09:35:18.000000,pause_video,919.983154297,,,,919.983154297,
2014-10-03 18:24:34.000000,load_video,None,,,,None,
2014-10-03 18:24:59.000000,load_video,None,,,,None,
2014-10-19 12:08:56.000000,load_video,None,,,,None,
