wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-01 06:46:49.000000,load_video,None,,,,None,
2014-12-01 06:46:50.000000,play_video,0,,,,0,
2014-12-01 06:47:52.000000,pause_video,60.920105,,,,60.920105,
2014-12-01 06:48:46.000000,play_video,60.920105,,,,60.920105,
2014-12-01 06:49:52.000000,pause_video,126.931725,,,,126.931725,
2014-12-01 06:52:19.000000,play_video,126.931725,,,,126.931725,
2014-12-01 06:53:13.000000,pause_video,180.358648,,,,180.358648,
2014-12-01 07:02:54.000000,play_video,180.358648,,,,180.358648,
2014-12-01 07:03:02.000000,pause_video,189.135434,,,,189.135434,
2014-12-01 07:07:34.000000,play_video,189.135434,,,,189.135434,
2014-12-01 07:08:18.000000,pause_video,232.671063,,,,232.671063,
2014-12-01 07:08:36.000000,play_video,232.671063,,,,232.671063,
2014-12-01 07:09:10.000000,pause_video,265.967112,,,,265.967112,
2014-12-01 07:09:27.000000,play_video,265.967112,,,,265.967112,
2014-12-01 07:09:44.000000,pause_video,282.893767,,,,282.893767,
2014-12-01 07:11:12.000000,play_video,282.893767,,,,282.893767,
2014-12-01 07:14:34.000000,pause_video,484.550785,,,,484.550785,
2014-12-01 07:14:34.000000,stop_video,484.550785,,,,484.550785,
