wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-23 21:46:00.000000,load_video,None,,,,None,
2014-11-23 21:46:02.000000,play_video,0,,,,0,
2014-11-23 21:54:02.000000,pause_video,479.32819,,,,479.32819,
2014-11-23 22:01:45.000000,play_video,479.32819,,,,479.32819,
2014-11-23 22:07:28.000000,pause_video,822.101153,,,,822.101153,
2014-11-23 22:07:28.000000,stop_video,822.101153,,,,822.101153,
2014-11-30 05:38:14.000000,load_video,None,,,,None,
2014-11-30 05:38:25.000000,play_video,0,,,,0,
2014-12-02 03:52:03.000000,load_video,None,,,,None,
2014-12-02 03:52:05.000000,play_video,22,,,,22,
2014-12-02 03:52:34.000000,pause_video,50.483161,,,,50.483161,
2014-12-02 03:57:56.000000,play_video,50.483161,,,,50.483161,
2014-12-02 03:59:29.000000,pause_video,143.359165,,,,143.359165,
2014-12-02 03:59:47.000000,play_video,143.359165,,,,143.359165,
2014-12-02 04:01:24.000000,pause_video,240.739654,,,,240.739654,
2014-12-02 04:30:49.000000,play_video,240.739654,,,,240.739654,
2014-12-02 04:31:17.000000,pause_video,268.950743,,,,268.950743,
2014-12-02 04:36:35.000000,play_video,268.950743,,,,268.950743,
2014-12-02 04:36:35.000000,pause_video,269.096613,,,,269.096613,
2014-12-02 04:36:35.000000,play_video,269.096613,,,,269.096613,
2014-12-02 04:38:52.000000,pause_video,405.478467,,,,405.478467,
