wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-16 03:35:55.000000,load_video,None,,,,None,
2014-10-16 03:35:57.000000,play_video,0,,,,0,
2014-10-16 03:36:25.000000,pause_video,28.333602,,,,28.333602,
2014-10-16 03:51:57.000000,play_video,28.333602,,,,28.333602,
2014-10-16 03:53:29.000000,pause_video,120.546863,,,,120.546863,
2014-10-16 03:53:50.000000,play_video,120.546863,,,,120.546863,
2014-10-16 03:54:53.000000,pause_video,183.719726,,,,183.719726,
2014-10-16 06:02:03.000000,play_video,183.719726,,,,183.719726,
2014-10-16 06:03:21.000000,pause_video,262.202741,,,,262.202741,
2014-10-16 06:47:24.000000,play_video,262.202741,,,,262.202741,
2014-10-16 06:49:24.000000,pause_video,383.172275,,,,383.172275,
2014-10-16 06:49:24.000000,stop_video,383.172275,,,,383.172275,
2014-10-19 12:14:18.000000,load_video,None,,,,None,
