wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-16 19:06:29.000000,load_video,None,,,,None,
2014-10-16 19:06:35.000000,play_video,0,,,,0,
2014-10-16 19:06:50.000000,pause_video,14.92678,,,,14.92678,
2014-10-16 19:09:56.000000,play_video,14.92678,,,,14.92678,
2014-10-16 19:10:05.000000,pause_video,24.216242,,,,24.216242,
2014-10-16 19:12:28.000000,play_video,24.216242,,,,24.216242,
2014-10-16 19:13:07.000000,pause_video,63.186576,,,,63.186576,
2014-10-16 19:13:26.000000,play_video,63.186576,,,,63.186576,
2014-10-16 19:13:27.000000,pause_video,63.407372,,,,63.407372,
2014-10-16 19:13:27.000000,play_video,63.407372,,,,63.407372,
2014-10-16 19:14:01.000000,pause_video,96.915545,,,,96.915545,
2014-10-16 19:14:35.000000,play_video,96.915545,,,,96.915545,
2014-10-16 19:16:06.000000,pause_video,187.492329,,,,187.492329,
2014-10-16 19:17:21.000000,play_video,187.492329,,,,187.492329,
2014-10-16 19:18:44.000000,pause_video,270.753409,,,,270.753409,
2014-10-16 19:20:21.000000,play_video,270.753409,,,,270.753409,
2014-10-16 19:21:04.000000,pause_video,314.401588,,,,314.401588,
2014-10-16 19:21:41.000000,play_video,314.401588,,,,314.401588,
2014-10-16 19:22:55.000000,pause_video,388.635219,,,,388.635219,
2014-10-16 19:24:32.000000,play_video,388.635219,,,,388.635219,
2014-10-16 19:25:33.000000,pause_video,448.531152,,,,448.531152,
2014-10-16 19:25:33.000000,stop_video,448.531152,,,,448.531152,
2014-10-18 21:19:10.000000,load_video,None,,,,None,
2014-10-18 21:19:12.000000,play_video,448,,,,448,
2014-10-18 21:19:13.000000,pause_video,448.953079,,,,448.953079,
2014-10-18 21:19:14.000000,stop_video,448.953079,,,,448.953079,
2014-10-18 21:19:14.000000,seek_video,,,,448.953079,,onSlideSeek
2014-10-18 21:19:14.000000,play_video,36,,,,36,
2014-10-18 21:19:15.000000,seek_video,,,,36.445979,,onSlideSeek
2014-10-18 21:19:15.000000,play_video,36.445979,,,,36.445979,
2014-10-18 21:19:18.000000,seek_video,,,,98.892335,,onSlideSeek
2014-10-18 21:19:18.000000,play_video,98.892335,,,,98.892335,
2014-10-18 21:19:23.000000,seek_video,,,,150.482272,,onSlideSeek
2014-10-18 21:19:23.000000,play_video,150.482272,,,,150.482272,
2014-10-18 21:20:51.000000,load_video,None,,,,None,
