wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 08:00:40.000000,load_video,None,,,,None,
2014-10-08 08:00:47.000000,play_video,0,,,,0,
2014-10-08 08:02:05.000000,pause_video,77.838273,,,,77.838273,
2014-10-08 08:04:45.000000,play_video,77.838273,,,,77.838273,
2014-10-08 08:05:14.000000,pause_video,106.151045,,,,106.151045,
2014-10-08 08:21:35.000000,play_video,106.151045,,,,106.151045,
2014-10-08 08:28:44.000000,pause_video,534.93094,,,,534.93094,
2014-10-08 08:41:13.000000,play_video,534.93094,,,,534.93094,
2014-10-08 08:43:15.000000,seek_video,,,,657.480536,,onSlideSeek
2014-10-08 08:43:16.000000,play_video,657.480536,,,,657.480536,
2014-10-08 08:43:17.000000,seek_video,,,,587.342971,,onSlideSeek
2014-10-08 08:43:17.000000,play_video,587.342971,,,,587.342971,
2014-10-08 08:43:21.000000,seek_video,,,,532.259852,,onSlideSeek
2014-10-08 08:43:21.000000,play_video,532.259852,,,,532.259852,
2014-10-08 08:43:22.000000,seek_video,,,,611.918441,,onSlideSeek
2014-10-08 08:43:22.000000,play_video,611.918441,,,,611.918441,
2014-10-08 08:43:25.000000,seek_video,,,,691.022633,,onSlideSeek
2014-10-08 08:43:25.000000,play_video,691.022633,,,,691.022633,
2014-10-08 08:45:51.000000,pause_video,825.922458,,,,825.922458,
2014-10-08 08:46:13.000000,play_video,825.922458,,,,825.922458,
2014-10-08 08:47:11.000000,seek_video,,,,884.763185,,onSlideSeek
2014-10-08 08:47:11.000000,play_video,884.763185,,,,884.763185,
2014-10-08 08:47:13.000000,pause_video,819.417083,,,,819.417083,
2014-10-08 08:47:23.000000,play_video,819.417083,,,,819.417083,
2014-10-08 08:48:02.000000,seek_video,,,,858.176385,,onSlideSeek
2014-10-08 08:48:02.000000,play_video,858.176385,,,,858.176385,
2014-10-08 08:48:39.000000,load_video,None,,,,None,
2014-10-08 08:48:41.000000,load_video,None,,,,None,
2014-10-08 08:48:44.000000,play_video,693,,,,693,
2014-10-08 08:48:48.000000,seek_video,,,,696.977439,,onSlideSeek
2014-10-08 08:48:48.000000,play_video,696.977439,,,,696.977439,
2014-10-08 08:48:52.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-08 08:52:03.000000,pause_video,1030.311136,,,,1030.311136,
2014-10-08 08:52:21.000000,play_video,1030.311136,,,,1030.311136,
2014-10-08 08:59:00.000000,pause_video,1528.36048,,,,1528.36048,
2014-10-08 08:59:00.000000,stop_video,1528.36048,,,,1528.36048,
2014-10-08 18:29:33.000000,load_video,None,,,,None,
2014-10-08 18:29:36.000000,seek_video,,,,0,,onSlideSeek
2014-10-08 18:29:37.000000,seek_video,,,,88,,onSlideSeek
2014-10-08 18:29:38.000000,seek_video,,,,142,,onSlideSeek
2014-10-08 18:29:41.000000,play_video,232,,,,232,
2014-10-08 18:29:45.000000,seek_video,,,,236.937432,,onSlideSeek
2014-10-08 18:29:45.000000,play_video,236.937432,,,,236.937432,
2014-10-08 18:29:49.000000,pause_video,400.177537,,,,400.177537,
2014-10-08 18:30:00.000000,play_video,400.177537,,,,400.177537,
2014-10-08 18:30:02.000000,seek_video,,,,403.004014,,onSlideSeek
2014-10-08 18:30:02.000000,play_video,403.004014,,,,403.004014,
2014-10-08 18:30:04.000000,seek_video,,,,463.313731,,onSlideSeek
2014-10-08 18:30:04.000000,play_video,463.313731,,,,463.313731,
2014-10-08 18:30:06.000000,seek_video,,,,497.466758,,onSlideSeek
2014-10-08 18:30:07.000000,play_video,497.466758,,,,497.466758,
2014-10-08 18:30:13.000000,seek_video,,,,543.7493,,onSlideSeek
2014-10-08 18:30:13.000000,play_video,543.7493,,,,543.7493,
2014-10-08 18:30:14.000000,seek_video,,,,606.329845,,onSlideSeek
2014-10-08 18:30:14.000000,play_video,606.329845,,,,606.329845,
2014-10-08 18:30:16.000000,seek_video,,,,665.986035,,onSlideSeek
2014-10-08 18:30:16.000000,play_video,665.986035,,,,665.986035,
2014-10-08 18:30:18.000000,seek_video,,,,714.134756,,onSlideSeek
2014-10-08 18:30:19.000000,play_video,714.134756,,,,714.134756,
2014-10-08 18:30:19.000000,seek_video,,,,724,,onSlideSeek
2014-10-08 18:30:19.000000,play_video,724,,,,724,
2014-10-08 18:30:21.000000,pause_video,729.410755,,,,729.410755,
2014-10-08 18:30:27.000000,play_video,729.410755,,,,729.410755,
2014-10-08 18:30:28.000000,seek_video,,,,731.094208,,onSlideSeek
2014-10-08 18:30:29.000000,play_video,731.094208,,,,731.094208,
2014-10-08 18:30:33.000000,seek_video,,,,834.148664,,onSlideSeek
2014-10-08 18:30:33.000000,play_video,834.148664,,,,834.148664,
2014-10-08 18:30:36.000000,seek_video,,,,897.728744,,onSlideSeek
2014-10-08 18:30:37.000000,play_video,897.728744,,,,897.728744,
2014-10-08 18:30:40.000000,seek_video,,,,989.177002,,onSlideSeek
2014-10-08 18:30:40.000000,play_video,989.177002,,,,989.177002,
2014-10-08 18:30:41.000000,seek_video,,,,988,,onSlideSeek
2014-10-08 18:30:41.000000,play_video,988,,,,988,
2014-10-08 18:30:52.000000,seek_video,,,,952.601464,,onSlideSeek
2014-10-08 18:30:52.000000,play_video,952.601464,,,,952.601464,
2014-10-08 18:30:53.000000,seek_video,,,,961.18256,,onSlideSeek
2014-10-08 18:30:53.000000,play_video,961.18256,,,,961.18256,
2014-10-08 18:30:54.000000,pause_video,981.334644,,,,981.334644,
2014-10-09 04:36:51.000000,load_video,None,,,,None,
2014-11-10 06:22:53.000000,load_video,None,,,,None,
2014-11-10 06:22:58.000000,play_video,981,,,,981,
2014-11-10 06:23:10.000000,seek_video,,,,995.40833,,onSlideSeek
2014-11-10 06:23:10.000000,play_video,995.40833,,,,995.40833,
