wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-30 21:26:12.000000,load_video,None,,,,None,
2014-11-30 21:28:47.000000,play_video,0,,,,0,
2014-11-30 21:32:12.000000,pause_video,205.040436,,,,205.040436,
2014-11-30 21:42:13.000000,play_video,205.040436,,,,205.040436,
2014-11-30 21:43:50.000000,pause_video,302.467364,,,,302.467364,
2014-11-30 21:45:15.000000,play_video,302.467364,,,,302.467364,
2014-11-30 21:46:52.000000,pause_video,399.058408,,,,399.058408,
2014-11-30 21:48:48.000000,play_video,399.058408,,,,399.058408,
2014-11-30 21:49:33.000000,pause_video,443.66211,,,,443.66211,
2014-11-30 21:50:05.000000,play_video,443.66211,,,,443.66211,
2014-11-30 21:50:15.000000,pause_video,454.226759,,,,454.226759,
2014-11-30 21:50:16.000000,play_video,454.226759,,,,454.226759,
2014-11-30 21:52:08.000000,pause_video,566.5835,,,,566.5835,
2014-11-30 21:52:08.000000,stop_video,566.5835,,,,566.5835,
2014-11-30 21:55:04.000000,play_video,566.5835,,,,566.5835,
2014-11-30 21:55:06.000000,seek_video,,,,1.340149,,onSlideSeek
2014-11-30 21:55:06.000000,play_video,1.340149,,,,1.340149,
2014-11-30 21:55:08.000000,seek_video,,,,494.734873,,onSlideSeek
2014-11-30 21:55:08.000000,play_video,494.734873,,,,494.734873,
2014-11-30 21:55:09.000000,seek_video,,,,511.293711,,onSlideSeek
2014-11-30 21:55:10.000000,play_video,511.293711,,,,511.293711,
2014-11-30 21:55:53.000000,pause_video,566.716407,,,,566.716407,
2014-11-30 21:55:53.000000,stop_video,566.716407,,,,566.716407,
