wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 08:26:41.000000,load_video,None,,,,None,
2014-10-01 08:28:42.000000,play_video,0,,,,0,
2014-10-01 08:29:11.000000,pause_video,27.800853,,,,27.800853,
2014-10-01 08:30:19.000000,play_video,27.800853,,,,27.800853,
2014-10-01 08:34:20.000000,pause_video,268.126045,,,,268.126045,
2014-10-01 08:34:31.000000,load_video,None,,,,None,
2014-10-01 08:34:36.000000,play_video,268,,,,268,
2014-10-01 08:34:46.000000,load_video,None,,,,None,
2014-10-01 08:34:48.000000,play_video,272,,,,272,
2014-10-01 08:35:05.000000,pause_video,288.53724,,,,288.53724,
2014-10-01 08:35:53.000000,play_video,288.53724,,,,288.53724,
2014-10-01 08:39:06.000000,pause_video,481.458403,,,,481.458403,
2014-10-01 08:39:06.000000,stop_video,481.458403,,,,481.458403,
2014-10-03 18:23:57.000000,load_video,None,,,,None,
2014-10-03 18:24:29.000000,load_video,None,,,,None,
2014-10-19 12:08:51.000000,load_video,None,,,,None,
