video_current_time,pause_time
0,0
260,17.0
6,0
524,0
28,0
542,1.0
543,0
37,0
808,0.0
809,60.0
431,326.0
566,1371.0
706,1.0
707,26.0
708,0.0
205,9735.0
722,0
853,18.0
475,105.0
861,0
613,0
615,0
237,9.0
760,8.0
508,327.0
767,2.0
