wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 07:43:19.000000,load_video,None,,,,None,
2014-10-01 07:43:21.000000,play_video,0,,,,0,
2014-10-01 07:47:38.000000,pause_video,255.970659,,,,255.970659,
2014-10-01 07:48:37.000000,play_video,255.970659,,,,255.970659,
2014-10-01 07:50:09.000000,pause_video,348.20137,,,,348.20137,
2014-10-01 07:50:24.000000,play_video,348.20137,,,,348.20137,
2014-10-01 07:54:57.000000,seek_video,,,,621.134136,,onSlideSeek
2014-10-01 07:54:57.000000,play_video,621.134136,,,,621.134136,
2014-10-01 07:54:58.000000,seek_video,,,,569.362508,,onSlideSeek
2014-10-01 07:54:59.000000,play_video,569.362508,,,,569.362508,
2014-10-01 07:54:59.000000,seek_video,,,,553.856756,,onSlideSeek
2014-10-01 07:55:00.000000,play_video,553.856756,,,,553.856756,
2014-10-01 07:55:10.000000,seek_video,,,,525.292018,,onSlideSeek
2014-10-01 07:55:10.000000,play_video,525.292018,,,,525.292018,
2014-10-01 07:57:38.000000,pause_video,632.509034,,,,632.509034,
2014-10-01 07:57:38.000000,stop_video,632.509034,,,,632.509034,
2014-10-01 18:50:25.000000,load_video,None,,,,None,
2014-10-01 18:50:30.000000,play_video,0,,,,0,
2014-10-01 18:50:31.000000,seek_video,,,,1.383178,,onSlideSeek
2014-10-01 18:50:31.000000,play_video,1.383178,,,,1.383178,
2014-10-01 18:50:32.000000,pause_video,90.760847,,,,90.760847,
2014-10-02 03:03:11.000000,play_video,90.760847,,,,90.760847,
2014-10-02 03:03:17.000000,load_video,None,,,,None,
2014-10-02 03:07:35.000000,play_video,90,,,,90,
2014-10-02 03:07:38.000000,seek_video,,,,92.458374,,onSlideSeek
2014-10-02 03:07:38.000000,play_video,92.458374,,,,92.458374,
2014-10-02 03:07:58.000000,pause_video,9.513389,,,,9.513389,
2014-10-02 03:08:06.000000,load_video,None,,,,None,
2014-10-02 03:08:11.000000,seek_video,,,,93,,onSlideSeek
2014-10-02 03:08:12.000000,seek_video,,,,23,,onSlideSeek
2014-10-02 03:08:15.000000,seek_video,,,,11,,onSlideSeek
2014-10-02 03:08:23.000000,play_video,0,,,,0,
2014-10-02 03:08:25.000000,pause_video,1.464353,,,,1.464353,
2014-10-02 03:09:07.000000,play_video,1.464353,,,,1.464353,
2014-10-02 03:10:08.000000,pause_video,63.160972,,,,63.160972,
2014-10-02 03:12:51.000000,play_video,63.160972,,,,63.160972,
2014-10-02 03:13:50.000000,pause_video,121.526394,,,,121.526394,
2014-10-02 03:15:16.000000,play_video,121.526394,,,,121.526394,
2014-10-02 03:15:30.000000,pause_video,135.788335,,,,135.788335,
2014-10-02 03:24:30.000000,play_video,135.788335,,,,135.788335,
2014-10-02 03:25:11.000000,pause_video,177.133328,,,,177.133328,
2014-10-02 03:25:33.000000,play_video,177.133328,,,,177.133328,
2014-10-02 03:26:07.000000,pause_video,211.426994,,,,211.426994,
2014-10-02 03:27:25.000000,play_video,211.426994,,,,211.426994,
2014-10-02 03:28:29.000000,pause_video,275.767641,,,,275.767641,
2014-10-02 03:29:08.000000,play_video,275.767641,,,,275.767641,
2014-10-02 03:29:18.000000,pause_video,285.759783,,,,285.759783,
2014-10-02 03:30:35.000000,play_video,285.759783,,,,285.759783,
2014-10-02 03:31:05.000000,pause_video,315.169648,,,,315.169648,
2014-10-02 03:31:34.000000,play_video,315.169648,,,,315.169648,
2014-10-02 03:32:58.000000,pause_video,399.029068,,,,399.029068,
2014-10-02 03:33:08.000000,seek_video,,,,399.029068,,onSlideSeek
2014-10-02 03:33:09.000000,play_video,385,,,,385,
2014-10-02 03:33:12.000000,pause_video,387.733717,,,,387.733717,
2014-10-02 03:44:26.000000,play_video,387.733717,,,,387.733717,
2014-10-02 03:44:30.000000,pause_video,391.758699,,,,391.758699,
2014-10-02 03:46:39.000000,play_video,391.758699,,,,391.758699,
2014-10-02 03:46:45.000000,pause_video,397.792124,,,,397.792124,
2014-10-02 03:53:02.000000,play_video,397.792124,,,,397.792124,
2014-10-02 03:53:16.000000,pause_video,412.071527,,,,412.071527,
2014-10-03 18:21:40.000000,load_video,None,,,,None,
2014-10-03 18:22:33.000000,load_video,None,,,,None,
2014-10-03 18:23:15.000000,load_video,None,,,,None,
2014-10-03 18:27:39.000000,load_video,None,,,,None,
2014-10-19 12:08:39.000000,load_video,None,,,,None,
