wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-30 22:41:45.000000,load_video,None,,,,None,
2014-11-30 23:56:00.000000,play_video,0,,,,0,
2014-11-30 23:56:07.000000,pause_video,7.098462,,,,7.098462,
2014-11-30 23:56:28.000000,play_video,7.098462,,,,7.098462,
2014-11-30 23:56:57.000000,pause_video,36.470501,,,,36.470501,
2014-11-30 23:57:46.000000,play_video,36.470501,,,,36.470501,
2014-11-30 23:58:06.000000,pause_video,56.438845,,,,56.438845,
2014-11-30 23:58:45.000000,play_video,56.438845,,,,56.438845,
2014-11-30 23:58:50.000000,pause_video,61.663124,,,,61.663124,
2014-11-30 23:59:20.000000,play_video,61.663124,,,,61.663124,
2014-11-30 23:59:26.000000,pause_video,67.258907,,,,67.258907,
2014-11-30 23:59:40.000000,play_video,67.258907,,,,67.258907,
2014-12-01 00:00:24.000000,pause_video,111.700076,,,,111.700076,
2014-12-01 00:02:28.000000,play_video,111.700076,,,,111.700076,
2014-12-01 00:03:51.000000,seek_video,,,,194.382938,,onSlideSeek
2014-12-01 00:03:51.000000,play_video,194.382938,,,,194.382938,
2014-12-01 00:03:52.000000,seek_video,,,,13.85255,,onSlideSeek
2014-12-01 00:03:52.000000,play_video,13.85255,,,,13.85255,
2014-12-01 00:03:54.000000,seek_video,,,,108.898988,,onSlideSeek
2014-12-01 00:03:54.000000,play_video,108.898988,,,,108.898988,
2014-12-01 00:03:55.000000,pause_video,151.015083,,,,151.015083,
2014-12-01 00:06:34.000000,play_video,151.015083,,,,151.015083,
2014-12-01 00:07:16.000000,pause_video,193.343323,,,,193.343323,
2014-12-01 00:07:30.000000,play_video,193.343323,,,,193.343323,
2014-12-01 00:08:59.000000,pause_video,282.248879,,,,282.248879,
2014-12-01 00:10:15.000000,play_video,282.248879,,,,282.248879,
2014-12-01 00:10:44.000000,pause_video,310.947567,,,,310.947567,
2014-12-01 00:11:21.000000,play_video,310.947567,,,,310.947567,
2014-12-01 00:11:23.000000,pause_video,312.944404,,,,312.944404,
2014-12-01 00:11:38.000000,play_video,312.944404,,,,312.944404,
2014-12-01 00:12:03.000000,pause_video,337.719082,,,,337.719082,
2014-12-01 00:12:31.000000,play_video,337.719082,,,,337.719082,
2014-12-01 00:13:10.000000,pause_video,376.935977,,,,376.935977,
2014-12-01 00:13:48.000000,play_video,376.935977,,,,376.935977,
2014-12-01 00:19:25.000000,pause_video,713.611481,,,,713.611481,
2014-12-01 00:19:25.000000,stop_video,713.611481,,,,713.611481,
