wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-02 02:23:27.000000,load_video,None,,,,None,
2014-12-02 02:23:36.000000,load_video,None,,,,None,
2014-12-02 02:23:39.000000,play_video,0,,,,0,
2014-12-02 02:26:42.000000,pause_video,183.1217,,,,183.1217,
2014-12-02 02:27:41.000000,play_video,183.1217,,,,183.1217,
2014-12-02 02:27:43.000000,pause_video,185.141756,,,,185.141756,
2014-12-02 02:34:49.000000,play_video,185.141756,,,,185.141756,
2014-12-02 02:37:28.000000,pause_video,344.377662,,,,344.377662,
2014-12-02 02:41:09.000000,play_video,344.377662,,,,344.377662,
2014-12-02 02:42:50.000000,pause_video,444.892717,,,,444.892717,
2014-12-02 02:50:24.000000,play_video,444.892717,,,,444.892717,
2014-12-02 02:52:19.000000,pause_video,559.432047,,,,559.432047,
2014-12-02 02:53:06.000000,play_video,559.432047,,,,559.432047,
2014-12-02 02:57:28.000000,pause_video,820.808334,,,,820.808334,
2014-12-02 02:58:52.000000,play_video,820.808334,,,,820.808334,
2014-12-02 03:05:07.000000,pause_video,1195.121838,,,,1195.121838,
2014-12-02 03:05:07.000000,stop_video,1195.121838,,,,1195.121838,
2014-12-11 18:18:51.000000,load_video,None,,,,None,
2014-12-11 18:20:24.000000,load_video,None,,,,None,
