wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-21 20:27:50.000000,load_video,None,,,,None,
2014-10-21 20:27:56.000000,play_video,0,,,,0,
2014-10-21 20:34:03.000000,seek_video,,,,550.705165,,onSlideSeek
2014-10-21 20:34:03.000000,play_video,550.705165,,,,550.705165,
2014-10-21 20:34:27.000000,seek_video,,,,529.407445,,onSlideSeek
2014-10-21 20:34:27.000000,play_video,529.407445,,,,529.407445,
2014-10-21 20:37:25.000000,pause_video,757.645406,,,,757.645406,
2014-10-21 20:40:25.000000,seek_video,,,,757.645406,,onSlideSeek
2014-10-21 20:40:25.000000,play_video,658,,,,658,
2014-10-21 20:43:24.000000,pause_video,926.002895,,,,926.002895,
2014-10-21 20:43:25.000000,stop_video,926.002895,,,,926.002895,
