wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 02:10:11.000000,load_video,None,,,,None,
2014-12-11 02:10:13.000000,play_video,0,,,,0,
2014-12-11 02:10:15.000000,pause_video,0,,,,0,
2014-12-11 02:10:18.000000,play_video,0,,,,0,
2014-12-11 02:25:42.000000,pause_video,1383.822208,,,,1383.822208,
2014-12-11 05:40:23.000000,seek_video,,,,1383.822208,,onSlideSeek
2014-12-11 05:40:24.000000,seek_video,,,,1303,,onSlideSeek
2014-12-11 05:40:24.000000,pause_video,1247,,,,1247,
2014-12-11 05:40:26.000000,play_video,1247,,,,1247,
2014-12-11 05:40:27.000000,play_video,1303,,,,1303,
2014-12-11 05:40:27.000000,play_video,1247,,,,1247,
2014-12-11 05:40:28.000000,play_video,1247.051088,,,,1247.051088,
2014-12-11 05:40:28.000000,play_video,1247,,,,1247,
2014-12-11 05:40:29.000000,play_video,1247.05916,,,,1247.05916,
2014-12-11 05:40:29.000000,play_video,1247,,,,1247,
2014-12-11 05:40:29.000000,play_video,1247.022312,,,,1247.022312,
2014-12-11 05:40:30.000000,play_video,1247,,,,1247,
2014-12-11 05:43:21.000000,pause_video,1502.888912,,,,1502.888912,
2014-12-11 05:45:30.000000,play_video,1502.888912,,,,1502.888912,
2014-12-11 05:45:31.000000,play_video,1247,,,,1247,
2014-12-11 05:45:32.000000,play_video,1247,,,,1247,
2014-12-11 05:45:33.000000,play_video,1247,,,,1247,
2014-12-11 05:45:34.000000,play_video,1247,,,,1247,
2014-12-11 05:45:35.000000,play_video,1247,,,,1247,
2014-12-11 05:45:36.000000,play_video,1247,,,,1247,
2014-12-11 05:45:36.000000,play_video,1247.042902,,,,1247.042902,
2014-12-11 05:45:37.000000,play_video,1247,,,,1247,
2014-12-11 05:45:38.000000,play_video,1247,,,,1247,
2014-12-11 05:45:39.000000,play_video,1247,,,,1247,
2014-12-11 05:45:40.000000,play_video,1247,,,,1247,
2014-12-11 05:45:42.000000,seek_video,,,,1252.689489,,onSlideSeek
2014-12-11 05:45:43.000000,play_video,1253.088366,,,,1253.088366,
2014-12-11 05:45:45.000000,seek_video,,,,1335.555203,,onSlideSeek
2014-12-11 05:45:45.000000,play_video,1335.555203,,,,1335.555203,
2014-12-11 05:45:50.000000,seek_video,,,,1397.955747,,onCaptionSeek
2014-12-11 05:45:51.000000,play_video,1406.51,,,,1406.51,
2014-12-11 05:48:04.000000,pause_video,1604.689328,,,,1604.689328,
2014-12-11 05:48:04.000000,stop_video,1604.689328,,,,1604.689328,
