wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 07:46:32.000000,load_video,None,,,,None,
2014-10-22 20:56:46.000000,play_video,0,,,,0,
2014-10-22 20:56:47.000000,play_video,0,,,,0,
2014-10-22 21:06:35.000000,seek_video,,,,587.067008,,onSlideSeek
2014-10-22 21:06:35.000000,play_video,587.067008,,,,587.067008,
2014-10-22 21:06:36.000000,seek_video,,,,568.733038,,onSlideSeek
2014-10-22 21:06:37.000000,play_video,568.733038,,,,568.733038,
2014-10-22 21:06:39.000000,pause_video,551.267573,,,,551.267573,
2014-10-22 21:06:49.000000,play_video,551.267573,,,,551.267573,
2014-10-22 21:06:50.000000,seek_video,,,,552.601292,,onSlideSeek
2014-10-22 21:06:50.000000,play_video,552.601292,,,,552.601292,
2014-10-22 21:22:12.000000,pause_video,1508.8,,,,1508.8,
2014-10-22 21:57:22.000000,load_video,None,,,,None,
2014-11-03 00:18:37.000000,load_video,None,,,,None,
