wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 06:38:34.000000,load_video,None,,,,None,
2014-12-10 06:38:35.000000,play_video,0,,,,0,
2014-12-10 06:38:36.000000,play_video,0,,,,0,
2014-12-10 06:38:40.000000,pause_video,0,,,,0,
2014-12-10 06:38:46.000000,play_video,0,,,,0,
2014-12-10 06:40:26.000000,pause_video,149.154192,,,,149.154192,
2014-12-10 06:42:18.000000,play_video,149.154192,,,,149.154192,
2014-12-10 06:44:28.000000,pause_video,343.622688,,,,343.622688,
2014-12-10 06:56:30.000000,play_video,343.622688,,,,343.622688,
2014-12-10 06:58:46.000000,pause_video,548.087104,,,,548.087104,
2014-12-10 06:59:54.000000,play_video,548.087104,,,,548.087104,
2014-12-10 07:03:54.000000,pause_video,907.889984,,,,907.889984,
2014-12-10 07:14:15.000000,play_video,907.889984,,,,907.889984,
2014-12-10 07:14:15.000000,pause_video,908.88992,,,,908.88992,
2014-12-10 07:14:45.000000,play_video,908.88992,,,,908.88992,
2014-12-10 07:15:49.000000,pause_video,1005.555456,,,,1005.555456,
