wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 01:32:49.000000,load_video,None,,,,None,
2014-12-10 01:32:56.000000,play_video,0,,,,0,
2014-12-10 01:32:58.000000,play_video,0,,,,0,
2014-12-10 01:33:07.000000,pause_video,0,,,,0,
2014-12-10 01:33:09.000000,play_video,0,,,,0,
2014-12-10 01:41:20.000000,seek_video,,,,611.212352,,onSlideSeek
2014-12-10 01:41:21.000000,play_video,557,,,,557,
2014-12-10 01:41:22.000000,seek_video,,,,558.282425,,onSlideSeek
2014-12-10 01:41:22.000000,play_video,558.282425,,,,558.282425,
2014-12-10 01:41:27.000000,seek_video,,,,527.880232,,onSlideSeek
2014-12-10 01:41:27.000000,play_video,528.213366,,,,528.213366,
2014-12-10 01:41:30.000000,seek_video,,,,484.213037,,onSlideSeek
2014-12-10 01:41:31.000000,play_video,448,,,,448,
2014-12-10 01:42:22.000000,seek_video,,,,511.680384,,onSlideSeek
2014-12-10 01:42:22.000000,play_video,481,,,,481,
2014-12-10 01:42:25.000000,pause_video,484.080248,,,,484.080248,
2014-12-10 01:42:32.000000,play_video,484.080248,,,,484.080248,
2014-12-10 01:48:20.000000,pause_video,917.480704,,,,917.480704,
