wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-01-03 19:06:51.000000,load_video,None,,,,None,
2015-01-03 19:06:52.000000,play_video,0,,,,0,
2015-01-03 19:07:46.000000,pause_video,66.214156,,,,66.214156,
2015-01-03 19:09:18.000000,play_video,66.214156,,,,66.214156,
2015-01-03 19:10:12.000000,pause_video,134.597384,,,,134.597384,
2015-01-03 19:12:01.000000,play_video,134.597384,,,,134.597384,
2015-01-03 19:12:03.000000,pause_video,136.84219,,,,136.84219,
2015-01-03 19:17:09.000000,play_video,136.84219,,,,136.84219,
2015-01-03 19:18:56.000000,pause_video,270.710539,,,,270.710539,
2015-01-03 19:20:07.000000,play_video,270.710539,,,,270.710539,
2015-01-03 19:23:35.000000,pause_video,529.355605,,,,529.355605,
2015-01-03 19:23:35.000000,stop_video,529.355605,,,,529.355605,
