wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 14:54:29.000000,load_video,None,,,,None,
2014-10-01 14:54:39.000000,play_video,0,,,,0,
2014-10-01 14:57:15.000000,seek_video,,,,155.203773,,onSlideSeek
2014-10-01 14:57:15.000000,play_video,155.203773,,,,155.203773,
2014-10-01 14:57:21.000000,seek_video,,,,106.833695,,onSlideSeek
2014-10-01 14:57:21.000000,play_video,106.833695,,,,106.833695,
2014-10-01 15:14:53.000000,pause_video,1095.022819,,,,1095.022819,
2014-10-01 15:22:19.000000,play_video,1095.022819,,,,1095.022819,
2014-10-01 15:22:40.000000,pause_video,1117.114084,,,,1117.114084,
2014-10-01 15:23:16.000000,play_video,1117.114084,,,,1117.114084,
2014-10-01 15:24:53.000000,pause_video,1213.36142,,,,1213.36142,
2014-10-01 15:24:53.000000,stop_video,1213.36142,,,,1213.36142,
