wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-14 01:43:52.000000,load_video,None,,,,None,
2014-10-14 01:43:55.000000,play_video,0,,,,0,
2014-10-14 01:44:49.000000,seek_video,,,,108.02208,,onSlideSeek
2014-10-14 01:44:49.000000,play_video,108.02208,,,,108.02208,
2014-10-14 01:44:50.000000,seek_video,,,,120.446112,,onSlideSeek
2014-10-14 01:44:50.000000,play_video,120.446112,,,,120.446112,
2014-10-14 01:44:51.000000,seek_video,,,,144.599042,,onSlideSeek
2014-10-14 01:44:52.000000,play_video,144.599042,,,,144.599042,
2014-10-14 01:45:50.000000,seek_video,,,,279.447046,,onSlideSeek
2014-10-14 01:45:51.000000,play_video,279.447046,,,,279.447046,
2014-10-14 01:45:51.000000,seek_video,,,,289.705047,,onSlideSeek
2014-10-14 01:45:52.000000,play_video,289.705047,,,,289.705047,
2014-10-14 01:45:52.000000,seek_video,,,,300.458271,,onSlideSeek
2014-10-14 01:45:52.000000,play_video,300.458271,,,,300.458271,
2014-10-14 01:45:56.000000,seek_video,,,,326.205726,,onSlideSeek
2014-10-14 01:45:57.000000,play_video,326.205726,,,,326.205726,
2014-10-14 01:45:57.000000,seek_video,,,,343.055047,,onSlideSeek
2014-10-14 01:45:57.000000,play_video,343.055047,,,,343.055047,
2014-10-14 01:55:42.000000,load_video,None,,,,None,
2014-10-14 01:55:49.000000,play_video,367,,,,367,
2014-10-14 01:55:55.000000,seek_video,,,,372.962974,,onSlideSeek
2014-10-14 01:55:56.000000,play_video,372.962974,,,,372.962974,
2014-10-14 01:55:59.000000,seek_video,,,,173.63291,,onSlideSeek
2014-10-14 01:55:59.000000,play_video,173.63291,,,,173.63291,
2014-10-14 01:56:00.000000,seek_video,,,,188.748384,,onSlideSeek
2014-10-14 01:56:00.000000,play_video,188.748384,,,,188.748384,
2014-10-14 01:56:01.000000,seek_video,,,,205.654117,,onSlideSeek
2014-10-14 01:56:01.000000,play_video,205.654117,,,,205.654117,
2014-10-14 01:56:02.000000,seek_video,,,,222.421305,,onSlideSeek
2014-10-14 01:56:02.000000,play_video,222.421305,,,,222.421305,
2014-10-14 01:56:03.000000,seek_video,,,,239.339038,,onSlideSeek
2014-10-14 01:56:03.000000,play_video,239.339038,,,,239.339038,
2014-10-14 01:56:04.000000,seek_video,,,,252.506577,,onSlideSeek
2014-10-14 01:56:04.000000,play_video,252.506577,,,,252.506577,
2014-10-14 01:56:04.000000,seek_video,,,,268.545212,,onSlideSeek
2014-10-14 01:56:04.000000,play_video,268.545212,,,,268.545212,
2014-10-14 01:56:07.000000,seek_video,,,,291.773577,,onSlideSeek
2014-10-14 01:56:07.000000,play_video,291.773577,,,,291.773577,
2014-10-14 01:56:07.000000,seek_video,,,,291,,onSlideSeek
2014-10-14 01:56:07.000000,play_video,291,,,,291,
2014-10-14 01:56:07.000000,seek_video,,,,301.212133,,onSlideSeek
2014-10-14 01:56:08.000000,play_video,301.212133,,,,301.212133,
2014-10-14 01:56:08.000000,seek_video,,,,333.372672,,onSlideSeek
2014-10-14 01:56:09.000000,play_video,333.372672,,,,333.372672,
2014-10-14 01:56:17.000000,seek_video,,,,355.910444,,onSlideSeek
2014-10-14 01:56:17.000000,play_video,355.910444,,,,355.910444,
2014-10-18 00:02:32.000000,load_video,None,,,,None,
2014-10-18 00:02:44.000000,play_video,370,,,,370,
2014-10-18 00:02:46.000000,play_video,370,,,,370,
2014-10-18 00:02:47.000000,play_video,370,,,,370,
2014-10-18 00:02:48.000000,seek_video,,,,370.325147,,onSlideSeek
2014-10-18 00:02:48.000000,play_video,370.325147,,,,370.325147,
2014-10-18 00:02:59.000000,pause_video,22.329229,,,,22.329229,
2014-10-18 02:49:27.000000,play_video,22.329229,,,,22.329229,
2014-10-18 02:52:32.000000,seek_video,,,,208.213492,,onSlideSeek
2014-10-18 02:52:33.000000,play_video,208.213492,,,,208.213492,
2014-10-18 02:52:36.000000,pause_video,165.126417,,,,165.126417,
2014-10-18 03:14:37.000000,play_video,165.126417,,,,165.126417,
2014-10-18 03:16:52.000000,seek_video,,,,300.412743,,onSlideSeek
2014-10-18 03:16:52.000000,play_video,300.412743,,,,300.412743,
2014-10-18 03:16:54.000000,seek_video,,,,293.775804,,onSlideSeek
2014-10-18 03:16:54.000000,play_video,293.775804,,,,293.775804,
2014-10-18 03:18:09.000000,pause_video,358.008548,,,,358.008548,
2014-10-18 03:27:05.000000,play_video,358.008548,,,,358.008548,
