wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 02:55:42.000000,load_video,None,,,,None,
2014-10-19 02:55:43.000000,play_video,0,,,,0,
2014-10-19 02:55:51.000000,pause_video,10.825772,,,,10.825772,
2014-10-19 02:56:10.000000,play_video,10.825772,,,,10.825772,
2014-10-19 02:58:06.000000,pause_video,185.696879,,,,185.696879,
2014-10-19 02:58:12.000000,play_video,185.696879,,,,185.696879,
2014-10-19 07:21:55.000000,load_video,None,,,,None,
2014-10-19 07:21:57.000000,play_video,225,,,,225,
2014-10-19 07:23:37.000000,seek_video,,,,373.87104,,onSlideSeek
2014-10-19 07:23:37.000000,play_video,373.87104,,,,373.87104,
2014-10-19 07:23:38.000000,seek_video,,,,389.04604,,onSlideSeek
2014-10-19 07:23:38.000000,play_video,389.04604,,,,389.04604,
2014-10-19 07:23:38.000000,seek_video,,,,411,,onSlideSeek
2014-10-19 07:23:38.000000,play_video,411,,,,411,
2014-10-19 07:26:21.000000,seek_video,,,,682.528713,,onSlideSeek
2014-10-19 07:26:22.000000,play_video,682.528713,,,,682.528713,
2014-10-19 07:26:24.000000,seek_video,,,,157.03413,,onSlideSeek
2014-10-19 07:26:24.000000,play_video,157.03413,,,,157.03413,
2014-10-19 07:26:25.000000,seek_video,,,,97.839169,,onSlideSeek
2014-10-19 07:26:26.000000,play_video,97.839169,,,,97.839169,
2014-10-19 07:26:28.000000,seek_video,,,,48.427924,,onSlideSeek
2014-10-19 07:26:28.000000,play_video,48.427924,,,,48.427924,
2014-10-19 07:26:29.000000,seek_video,,,,155.975557,,onSlideSeek
2014-10-19 07:26:29.000000,play_video,155.975557,,,,155.975557,
2014-10-19 07:26:29.000000,seek_video,,,,185.616169,,onSlideSeek
2014-10-19 07:26:30.000000,play_video,185.616169,,,,185.616169,
2014-10-19 07:26:30.000000,seek_video,,,,226.061153,,onSlideSeek
2014-10-19 07:26:31.000000,play_video,226.061153,,,,226.061153,
2014-10-19 07:26:31.000000,seek_video,,,,246,,onSlideSeek
2014-10-19 07:26:31.000000,play_video,246,,,,246,
2014-10-19 07:27:30.000000,pause_video,356.100228,,,,356.100228,
